Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3310.135,t
2020,498,Rep. of Moldova,0.163,t
2020,504,Morocco,0.06,t
2020,528,Netherlands,0.1,t
2020,579,Norway,0.0615,t
2020,586,Pakistan,0.392,t
2020,604,Peru,1.1595,t
2020,616,Poland,85.8845,t
2020,620,Portugal,0.039,t
2020,642,Romania,0.3965,t
2020,643,Russian Federation,18.3295,t
2020,682,Saudi Arabia,0.0065,t
2020,490,"Other Asia, nes",76.506,t
2020,699,India,2.9275,t
2020,704,Viet Nam,0.5665,t
2020,724,Spain,109.2815,t
2020,752,Sweden,6.605,t
2020,757,Switzerland,166.354,t
2020,764,Thailand,11.561,t
2020,788,Tunisia,18.464,t
2020,792,Türkiye,11.2915,t
2020,800,Uganda,0.0015,t
2020,804,Ukraine,1.6875,t
2020,826,United Kingdom,502.6335,t
2020,858,Uruguay,0.025,t
2020,703,Slovakia,4.732,t
2020,484,Mexico,195.003,t
2020,702,Singapore,12.6705,t
2020,400,Jordan,0.0635,t
2020,410,Rep. of Korea,28.7835,t
2020,32,Argentina,0.15,t
2020,36,Australia,94.6475,t
2020,40,Austria,0.9905,t
2020,51,Armenia,0.142,t
2020,56,Belgium,50.3855,t
2020,76,Brazil,58.0155,t
2020,124,Canada,178.4375,t
2020,152,Chile,1.0,t
2020,156,China,150.61,t
2020,170,Colombia,0.0745,t
2020,188,Costa Rica,0.0925,t
2020,104,Myanmar,0.095,t
2020,203,Czechia,2.038,t
2020,392,Japan,87.5805,t
2020,380,Italy,101.6285,t
2020,376,Israel,13.5345,t
2020,364,Iran,0.095,t
2020,300,Greece,0.0105,t
2020,344,"China, Hong Kong SAR",0.654,t
2020,251,France,886.525,t
2020,246,Finland,0.001,t
2020,231,Ethiopia,0.0005,t
2020,218,Ecuador,0.117,t
2020,276,Germany,427.561,t
2021,616,Poland,113.6575,t
2021,558,Nicaragua,0.025,t
2021,604,Peru,1.058,t
2021,586,Pakistan,0.311,t
2021,528,Netherlands,0.0125,t
2021,458,Malaysia,0.042,t
2021,498,Rep. of Moldova,0.345,t
2021,490,"Other Asia, nes",24.132,t
2021,484,Mexico,230.1835,t
2021,417,Kyrgyzstan,0.037,t
2021,634,Qatar,0.0015,t
2021,504,Morocco,0.05,t
2021,643,Russian Federation,7.824,t
2021,826,United Kingdom,259.224,t
2021,688,Serbia,2.844,t
2021,699,India,3.934,t
2021,702,Singapore,4.388,t
2021,703,Slovakia,7.4165,t
2021,704,Viet Nam,0.276,t
2021,710,South Africa,0.004,t
2021,724,Spain,72.654,t
2021,757,Switzerland,197.517,t
2021,764,Thailand,20.4365,t
2021,788,Tunisia,33.5425,t
2021,792,Türkiye,3.384,t
2021,858,Uruguay,0.0265,t
2021,410,Rep. of Korea,38.498,t
2021,682,Saudi Arabia,0.004,t
2021,400,Jordan,0.0515,t
2021,218,Ecuador,0.13,t
