Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,432.21608299999997,t
2020,36,Australia,16.053690500000002,t
2020,156,China,154.4488345,t
2020,392,Japan,0.0455,t
2020,490,"Other Asia, nes",0.963822,t
2020,528,Netherlands,0.298017,t
2020,699,India,7.6893435,t
2020,784,United Arab Emirates,252.7155,t
2020,842,USA,0.001375,t
2021,826,United Kingdom,1.047,t
2021,784,United Arab Emirates,609.215,t
2021,642,Romania,0.01575,t
2021,410,Rep. of Korea,148.536175,t
2021,490,"Other Asia, nes",1.2231880000000002,t
2021,170,Colombia,0.0003,t
2021,156,China,578.756069,t
2021,36,Australia,8.7183795,t
2021,0,World,1348.735861,t
2021,392,Japan,1.224,t
2022,842,USA,5e-05,t
2022,528,Netherlands,119.065,t
2022,392,Japan,0.23382,t
2022,36,Australia,9.655553,t
2022,0,World,128.961923,t
2022,344,"China, Hong Kong SAR",0.0075,t
2023,528,Netherlands,0.001,t
2023,0,World,280.98877000000005,t
2023,36,Australia,25.594,t
2023,156,China,255.245932,t
2023,392,Japan,0.00219,t
2023,490,"Other Asia, nes",0.144648,t
2023,842,USA,0.001,t
