typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4384.0,False,5,u,4384.0,False,5610126.5,False,0.0,False,68792155.45,0.0,68792155.45,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,39.0,False,5,u,39.0,False,88660.0,False,0.0,False,2758182.29,0.0,2758182.29,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,55.0,False,5,u,55.0,False,143116.0,False,0.0,False,4166907.52,0.0,4166907.52,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.0,False,5,u,3.0,False,5486.76,False,0.0,False,33206.0,0.0,33206.0,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,156,CHN,China,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1165.0,False,5,u,1165.0,False,169034.0,False,0.0,False,1086765.05,0.0,1086765.05,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1760.0,False,0.0,False,11726.06,0.0,11726.06,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,251,FRA,France,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,110.0,False,5,u,110.0,False,153709.78,False,0.0,False,677684.09,0.0,677684.09,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,388.0,False,5,u,388.0,False,652851.17,False,0.0,False,13365505.59,0.0,13365505.59,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5.0,False,5,u,5.0,False,12475.0,False,0.0,False,362065.17,0.0,362065.17,0,False,True
C,A,20200101,2020,52,2020,804,UKR,Ukraine,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1352.0,False,0.0,False,2470.97,0.0,2470.97,0,False,True
