typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6955.0,False,8,kg,6955.0,False,6955.0,False,0.0,False,385260.59,,385260.59,0,False,True
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42.0,False,8,kg,42.0,False,42.0,False,0.0,False,3186.316,,3186.316,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,91.087,,91.087,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51.0,False,8,kg,51.0,False,51.0,False,0.0,False,3787.957,,3787.957,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1729.0,False,8,kg,1729.0,False,1729.0,False,0.0,False,86410.124,,86410.124,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54.0,False,8,kg,54.0,False,54.0,False,0.0,False,5740.098,,5740.098,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71.0,False,8,kg,71.0,False,71.0,False,0.0,False,5371.978,,5371.978,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,620,PRT,Portugal,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,12.0,False,0.0,False,891.728,,891.728,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4991.0,False,8,kg,4991.0,False,4991.0,False,0.0,False,279514.276,,279514.276,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,245.559,,245.559,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,9.428,,9.428,0,True,False
C,A,20240101,2024,52,2024,208,DNK,Denmark,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,12.039,,12.039,0,True,False
