typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9317559.215,True,-1,N/A,0.0,False,9317559.215,True,0.0,False,69078122.68,,69078122.68,6,False,True
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,156,CHN,China,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6195.0,False,8,kg,6195.0,False,6195.0,False,0.0,False,95890.47,,95890.47,0,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.87,True,-1,N/A,0.0,False,59.87,True,0.0,False,2249.5,,2249.5,6,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.23,True,-1,N/A,0.0,False,36.23,True,0.0,False,268.6,,268.6,6,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,134.3,,134.3,0,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,745.0,False,8,kg,745.0,False,745.0,False,0.0,False,502652.82,,502652.82,0,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,67.15,,67.15,0,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9309540.0,False,8,kg,9309540.0,False,9309540.0,False,0.0,False,67957990.23,,67957990.23,0,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.115,True,-1,N/A,0.0,False,18.115,True,0.0,False,134.3,,134.3,6,True,False
C,A,20220101,2022,52,2022,490,S19,"Other Asia, nes",M,Import,842,USA,USA,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,954.0,False,8,kg,954.0,False,954.0,False,0.0,False,518735.31,,518735.31,0,True,False
