Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.774,t
2020,152,Chile,0.23625000000000002,t
2020,156,China,0.50175,t
2020,404,Kenya,2.109,t
2020,620,Portugal,0.13574999999999998,t
2020,699,India,0.765,t
2020,784,United Arab Emirates,0.026250000000000002,t
2021,862,Venezuela,0.0345,t
2021,704,Viet Nam,0.0015,t
2021,490,"Other Asia, nes",0.21525,t
2021,484,Mexico,15.459,t
2021,410,Rep. of Korea,0.29400000000000004,t
2021,76,Brazil,0.1335,t
2021,0,World,16.13775,t
2022,826,United Kingdom,0.21825,t
2022,784,United Arab Emirates,0.06525,t
2022,688,Serbia,0.014249999999999999,t
2022,490,"Other Asia, nes",0.585,t
2022,484,Mexico,3.945,t
2022,458,Malaysia,0.039,t
2022,392,Japan,0.9345,t
2022,380,Italy,0.0975,t
2022,699,India,1.4144999999999999,t
2022,344,"China, Hong Kong SAR",1.24125,t
2022,376,Israel,0.0015,t
2022,76,Brazil,3.53775,t
2022,124,Canada,11.9055,t
2022,0,World,32.80275,t
2022,188,Costa Rica,0.7777499999999999,t
2022,214,Dominican Rep.,3.0540000000000003,t
2022,328,Guyana,4.97025,t
2022,156,China,0.0015,t
2023,826,United Kingdom,0.07500000000000001,t
2023,710,South Africa,0.91425,t
2023,702,Singapore,0.41775000000000007,t
2023,682,Saudi Arabia,0.10500000000000001,t
2023,528,Netherlands,0.3525,t
2023,484,Mexico,10.2285,t
2023,410,Rep. of Korea,0.11474999999999999,t
2023,380,Italy,0.26625,t
2023,392,Japan,0.1815,t
2023,344,"China, Hong Kong SAR",0.37424999999999997,t
2023,276,Germany,0.20325000000000001,t
2023,214,Dominican Rep.,0.0615,t
2023,152,Chile,0.056249999999999994,t
2023,124,Canada,19.506,t
2023,32,Argentina,0.85275,t
2023,0,World,33.711749999999995,t
2023,372,Ireland,0.0022500000000000003,t
2024,344,"China, Hong Kong SAR",0.246,t
2024,276,Germany,0.042,t
2024,266,Gabon,0.0825,t
2024,251,France,26.470499999999998,t
2024,36,Australia,1.842,t
2024,156,China,1.41975,t
2024,76,Brazil,1.19025,t
2024,0,World,36.64425,t
2024,484,Mexico,4.6845,t
2024,208,Denmark,0.29700000000000004,t
2024,702,Singapore,0.36975,t
