Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,251.99849999999998,t
2020,156,China,251.99849999999998,t
2021,0,World,1600.3274999999999,t
2021,156,China,1600.3274999999999,t
2022,0,World,3290.661,t
2022,104,Myanmar,0.01125,t
2022,156,China,3287.0175,t
2022,418,Lao People's Dem. Rep.,3.63,t
2022,826,United Kingdom,0.0022500000000000003,t
2023,0,World,3397.9260000000004,t
2023,156,China,3397.9125000000004,t
2023,826,United Kingdom,0.013499999999999998,t
2024,0,World,1719.6735,t
2024,156,China,1719.6689999999999,t
2024,344,"China, Hong Kong SAR",0.0045000000000000005,t
