Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2364.4353,t
2020,360,Indonesia,0.8103,t
2020,458,Malaysia,0.52425,t
2020,490,"Other Asia, nes",618.3405,t
2020,528,Netherlands,1744.7602500000003,t
2021,0,World,0.21134999999999998,t
2021,360,Indonesia,0.21134999999999998,t
2022,458,Malaysia,0.00034500000000000004,t
2022,360,Indonesia,0.30937499999999996,t
2022,36,Australia,1.5000000000000002e-05,t
2022,0,World,0.515235,t
2022,156,China,0.20550000000000002,t
2023,0,World,0.0076005000000000005,t
2023,360,Indonesia,0.0001005,t
2023,458,Malaysia,0.0075,t
2024,360,Indonesia,0.8400000000000001,t
2024,0,World,0.8401500000000001,t
2024,699,India,0.00015000000000000001,t
