Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,35354.43675,t
2020,124,Canada,5037.674999999999,t
2020,156,China,1168.67625,t
2020,251,France,11384.557499999999,t
2020,392,Japan,6654.0555,t
2020,579,Norway,11109.4725,t
2021,826,United Kingdom,0.00623025,t
2021,757,Switzerland,0.0076755,t
2021,579,Norway,4505.2395,t
2021,392,Japan,5837.478,t
2021,156,China,0.0030697500000000004,t
2021,124,Canada,2740.107,t
2021,36,Australia,0.11099999999999999,t
2021,0,World,26709.102475500003,t
2021,251,France,13626.150000000001,t
2022,579,Norway,12937.7415,t
2022,842,USA,0.00335625,t
2022,826,United Kingdom,0.01031325,t
2022,392,Japan,8713.9305,t
2022,757,Switzerland,0.0025785,t
2022,156,China,0.0019875,t
2022,124,Canada,2763.8137500000003,t
2022,0,World,36480.1389855,t
2022,251,France,12064.635,t
2023,842,USA,0.01897275,t
2023,826,United Kingdom,0.00075,t
2023,579,Norway,20569.6825665,t
2023,392,Japan,9085.074,t
2023,757,Switzerland,0.00064875,t
2023,156,China,0.010845,t
2023,124,Canada,5567.9805,t
2023,36,Australia,0.4455,t
2023,0,World,47683.001283,t
2023,251,France,12459.787499999999,t
2024,757,Switzerland,0.00083325,t
2024,0,World,53376.348917250005,t
2024,124,Canada,8249.925,t
2024,156,China,0.0195,t
2024,251,France,10353.224999999999,t
2024,392,Japan,3626.5730002500004,t
2024,410,Rep. of Korea,0.04125,t
2024,579,Norway,31146.525333750003,t
2024,842,USA,0.039,t
