Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2366.625075,t
2020,156,China,1506.75,t
2020,392,Japan,0.0012000000000000001,t
2020,410,Rep. of Korea,3.5186249999999997,t
2020,458,Malaysia,224.15175000000002,t
2020,528,Netherlands,287.5185,t
2020,699,India,344.685,t
2021,251,France,0.00375,t
2021,410,Rep. of Korea,1.99875,t
2021,0,World,6.3675,t
2021,156,China,4.365,t
2022,0,World,3.5360174999999994,t
2022,156,China,0.023325,t
2022,251,France,0.0020025,t
2022,410,Rep. of Korea,3.0356250000000005,t
2022,458,Malaysia,0.474315,t
2022,826,United Kingdom,0.00075,t
2023,0,World,2.5372500000000002,t
2023,410,Rep. of Korea,2.4749999999999996,t
2023,458,Malaysia,0.06225,t
2024,0,World,3.45075,t
2024,410,Rep. of Korea,3.45075,t
