Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,51.538790250000005,t
2020,191,Croatia,0.001023,t
2020,233,Estonia,0.0015,t
2020,276,Germany,0.003,t
2020,300,Greece,0.0015,t
2020,428,Latvia,0.0007672499999999251,t
2020,724,Spain,51.531,t
2021,826,United Kingdom,0.5925,t
2021,0,World,0.5925,t
2022,0,World,0.00075,t
2022,156,China,0.00075,t
2023,276,Germany,0.003,t
2023,826,United Kingdom,0.00075,t
2023,724,Spain,5.025e-05,t
2023,616,Poland,5.025e-05,t
2023,380,Italy,2.4750000000000002e-05,t
2023,251,France,2.4750000000000002e-05,t
2023,40,Austria,5.025e-05,t
2023,208,Denmark,2.4750000000000002e-05,t
2023,203,Czechia,5.025e-05,t
2023,56,Belgium,0.078,t
2023,0,World,0.08205,t
2023,246,Finland,2.4750000000000002e-05,t
2024,0,World,0.00075,t
2024,764,Thailand,0.00075,t
