Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,124,Canada,5890.74,t
2020,410,Rep. of Korea,0.0,
2020,699,India,0.037500000000000006,t
2020,842,USA,0.0,
2022,842,USA,0.0022500000000000003,t
2022,826,United Kingdom,1.314,t
2022,699,India,1.00875,t
2022,458,Malaysia,1.66125,t
2022,724,Spain,0.14850000000000002,t
2022,276,Germany,1.3035,t
2022,251,France,0.0165,t
2022,0,World,5.463,t
2022,380,Italy,0.00825,t
2023,0,World,0.0,
2023,251,France,0.0225,t
2023,380,Italy,0.07575000000000001,t
2023,699,India,0.0022500000000000003,t
2023,724,Spain,0.0,
2023,842,USA,0.0165,t
2024,699,India,0.21075000000000002,t
2024,0,World,0.2415,t
2024,528,Netherlands,0.028499999999999998,t
2024,842,USA,0.0022500000000000003,t
