typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11158544.827,True,8,kg,11110855.19,False,11158544.827,True,0.0,False,16810551.332,0.0,16810551.332,6,False,True
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,296.0,False,8,kg,296.0,False,296.0,False,0.0,False,4809.784,0.0,4809.784,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,586128.466,True,8,kg,552675.1,False,586128.466,True,0.0,False,691905.237,0.0,691905.237,6,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7787459.0,False,8,kg,7787459.0,False,7787459.0,False,0.0,False,7954495.19,0.0,7954495.19,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34.0,False,8,kg,34.0,False,34.0,False,0.0,False,568.884,0.0,568.884,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16014.465,True,8,kg,2168.74,False,16014.465,True,0.0,False,213503.832,0.0,213503.832,6,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,617.0,False,8,kg,617.0,False,617.0,False,0.0,False,4996.755,0.0,4996.755,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16880.0,False,8,kg,16880.0,False,16880.0,False,0.0,False,102332.379,0.0,102332.379,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,1393.584,0.0,1393.584,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1053823.0,False,8,kg,1053823.0,False,1053823.0,False,0.0,False,2107357.96,0.0,2107357.96,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44651.0,False,8,kg,44651.0,False,44651.0,False,0.0,False,28594.192,0.0,28594.192,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58794.6,False,8,kg,58794.6,False,58794.6,False,0.0,False,77400.058,0.0,77400.058,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1016000.9,False,8,kg,1016000.9,False,1016000.9,False,0.0,False,2048896.292,0.0,2048896.292,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12800.0,False,8,kg,12800.0,False,12800.0,False,0.0,False,23984.423,0.0,23984.423,0,True,False
C,A,20200101,2020,52,2020,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23613.0,False,8,kg,23613.0,False,23613.0,False,0.0,False,106526.174,0.0,106526.174,0,True,False
