typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,573250.0,,573250.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,142.0,,142.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300130.0,False,27,kg P2O5,188376.0,False,300130.0,False,0.0,False,445297.0,,445297.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43.0,False,-1,N/A,0.0,False,43.0,False,0.0,False,481.0,,481.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,27,kg P2O5,11.0,False,40.0,False,0.0,False,477.0,,477.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94100.0,False,27,kg P2O5,52383.0,False,94100.0,False,0.0,False,107398.0,,107398.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10242.0,False,27,kg P2O5,5325.0,False,10242.0,False,0.0,False,11958.0,,11958.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,804,UKR,Ukraine,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,450.0,False,27,kg P2O5,38.0,False,450.0,False,0.0,False,512.0,,512.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,27,kg P2O5,1.0,False,2.0,False,0.0,False,24.0,,24.0,0,False,True
C,A,20230101,2023,52,2023,498,MDA,Rep. of Moldova,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,447.0,False,,False,0.0,False,6961.0,,6961.0,0,False,True
