Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.579929999999999,t
2020,807,North Macedonia,1.6227,t
2020,804,Ukraine,0.00017999999999999998,t
2020,710,South Africa,0.041999999999999996,t
2020,643,Russian Federation,0.018,t
2020,642,Romania,0.0018299999999999998,t
2020,528,Netherlands,0.15819,t
2020,499,Montenegro,0.67608,t
2020,498,Rep. of Moldova,0.018,t
2020,380,Italy,0.0024,t
2020,705,Slovenia,0.12291,t
2020,300,Greece,0.039,t
2020,276,Germany,0.003,t
2020,251,France,0.006,t
2020,246,Finland,0.0069,t
2020,191,Croatia,1.9850400000000001,t
2020,100,Bulgaria,0.02337,t
2020,70,Bosnia Herzegovina,1.52643,t
2020,36,Australia,0.32339999999999997,t
2020,348,Hungary,0.0045,t
2021,604,Peru,6.96,t
2021,643,Russian Federation,2.3339999999999996,t
2021,699,India,8.58,t
2021,704,Viet Nam,0.15,t
2021,705,Slovenia,0.15261,t
2021,834,United Rep. of Tanzania,0.06,t
2021,804,Ukraine,0.96054,t
2021,807,North Macedonia,0.8442299999999999,t
2021,818,Egypt,2.52,t
2021,842,USA,0.045,t
2021,586,Pakistan,0.15,t
2021,800,Uganda,0.945,t
2021,566,Nigeria,0.63,t
2021,300,Greece,0.174,t
2021,498,Rep. of Moldova,0.05715,t
2021,499,Montenegro,4.294409999999999,t
2021,0,World,36.09834,t
2021,40,Austria,0.03,t
2021,68,Bolivia (Plurinational State of),0.96,t
2021,112,Belarus,0.75,t
2021,70,Bosnia Herzegovina,1.36332,t
2021,170,Colombia,0.12,t
2021,191,Croatia,2.8739999999999997,t
2021,276,Germany,0.0465,t
2021,380,Italy,1.0856999999999999,t
2021,156,China,0.01188,t
2022,643,Russian Federation,4.795109999999999,t
2022,498,Rep. of Moldova,0.012150000000000001,t
2022,499,Montenegro,10.02585,t
2022,586,Pakistan,0.6,t
2022,699,India,9.03,t
2022,818,Egypt,7.56,t
2022,752,Sweden,0.0021000000000000003,t
2022,800,Uganda,0.6,t
2022,804,Ukraine,6e-05,t
2022,807,North Macedonia,0.16499999999999998,t
2022,490,"Other Asia, nes",1.2,t
2022,705,Slovenia,0.47067,t
2022,458,Malaysia,1.56,t
2022,604,Peru,11.58,t
2022,410,Rep. of Korea,0.6599999999999999,t
2022,440,Lithuania,0.027,t
2022,8,Albania,0.015,t
2022,68,Bolivia (Plurinational State of),2.52,t
2022,70,Bosnia Herzegovina,3.5980499999999997,t
2022,100,Bulgaria,0.01782,t
2022,112,Belarus,1.14,t
2022,0,World,61.97447999999999,t
2022,191,Croatia,1.44,t
2022,214,Dominican Rep.,0.645,t
2022,380,Italy,1.8479999999999999,t
2022,400,Jordan,1.2,t
2022,156,China,0.0026699999999999996,t
2022,404,Kenya,1.26,t
2023,499,Montenegro,4.4379,t
2023,566,Nigeria,0.32999999999999996,t
2023,586,Pakistan,2.175,t
2023,604,Peru,12.285,t
2023,643,Russian Federation,6.155849999999999,t
2023,705,Slovenia,0.5649899999999999,t
2023,764,Thailand,0.63,t
2023,800,Uganda,1.26,t
2023,807,North Macedonia,0.91272,t
2023,490,"Other Asia, nes",0.6,t
2023,818,Egypt,5.04,t
2023,699,India,12.6,t
2023,458,Malaysia,1.2,t
2023,686,Senegal,0.6599999999999999,t
2023,400,Jordan,1.2,t
2023,404,Kenya,0.63,t
2023,0,World,69.08223,t
2023,68,Bolivia (Plurinational State of),1.47,t
2023,70,Bosnia Herzegovina,2.62038,t
2023,144,Sri Lanka,0.3,t
2023,170,Colombia,0.36,t
2023,112,Belarus,0.6599999999999999,t
2023,196,Cyprus,0.00129,t
2023,276,Germany,0.08399999999999999,t
2023,300,Greece,0.21,t
2023,348,Hungary,3.9,t
2023,380,Italy,2.631,t
2023,191,Croatia,6.1640999999999995,t
2024,579,Norway,0.0026999999999999997,t
2024,490,"Other Asia, nes",0.6,t
2024,498,Rep. of Moldova,0.036,t
2024,499,Montenegro,0.16437,t
2024,586,Pakistan,1.5,t
2024,807,North Macedonia,0.40925999999999996,t
2024,643,Russian Federation,10.95105,t
2024,699,India,10.799999999999999,t
2024,705,Slovenia,0.16982999999999998,t
2024,800,Uganda,0.63,t
2024,440,Lithuania,0.01188,t
2024,604,Peru,6.359999999999999,t
2024,410,Rep. of Korea,0.18,t
2024,203,Czechia,0.0045,t
2024,380,Italy,3.41469,t
2024,348,Hungary,2.23737,t
2024,320,Guatemala,0.15,t
2024,300,Greece,0.8099999999999999,t
2024,218,Ecuador,2.67,t
2024,191,Croatia,4.6125,t
2024,188,Costa Rica,0.135,t
2024,100,Bulgaria,6e-05,t
2024,70,Bosnia Herzegovina,0.96558,t
2024,68,Bolivia (Plurinational State of),0.96,t
2024,56,Belgium,0.0003,t
2024,0,World,52.065389999999994,t
2024,818,Egypt,3.09,t
2024,400,Jordan,1.2,t
2024,842,USA,0.0003,t
