Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4678.1818965,t
2020,842,USA,1.0085535,t
2020,826,United Kingdom,0.0009,t
2020,804,Ukraine,0.03,t
2020,792,Türkiye,4.80234,t
2020,784,United Arab Emirates,0.60375,t
2020,768,Togo,0.0021299999999999995,t
2020,764,Thailand,0.09509999999999999,t
2020,752,Sweden,0.0014399999999999999,t
2020,704,Viet Nam,157.068,t
2020,699,India,0.09,t
2020,643,Russian Federation,0.00045,t
2020,616,Poland,1.5e-05,t
2020,608,Philippines,0.84,t
2020,490,"Other Asia, nes",972.723,t
2020,702,Singapore,0.015,t
2020,458,Malaysia,182.28285,t
2020,36,Australia,7.980174000000001,t
2020,484,Mexico,31.08,t
2020,144,Sri Lanka,0.54,t
2020,156,China,68.972121,t
2020,233,Estonia,0.00015,t
2020,251,France,8.999999999999999e-05,t
2020,76,Brazil,0.15,t
2020,344,"China, Hong Kong SAR",1.7406,t
2020,348,Hungary,2.67,t
2020,360,Indonesia,33.19299,t
2020,380,Italy,0.000152999999999997,t
2020,392,Japan,3212.292,t
2020,276,Germany,8.999999999999999e-05,t
2021,634,Qatar,0.00156,t
2021,699,India,0.633,t
2021,702,Singapore,0.2112,t
2021,704,Viet Nam,194.713425,t
2021,764,Thailand,0.21888899999999997,t
2021,792,Türkiye,8.25,t
2021,784,United Arab Emirates,0.8494799999999999,t
2021,826,United Kingdom,0.00795,t
2021,842,USA,1.8610673699999998,t
2021,608,Philippines,1.71,t
2021,768,Togo,0.0015899999999999998,t
2021,490,"Other Asia, nes",540.5857500000001,t
2021,76,Brazil,0.16499999999999998,t
2021,458,Malaysia,347.9298,t
2021,484,Mexico,8.8365,t
2021,36,Australia,1.26,t
2021,156,China,118.3287,t
2021,251,France,0.0006,t
2021,0,World,4736.75368137,t
2021,300,Greece,8.999999999999999e-05,t
2021,344,"China, Hong Kong SAR",0.77481,t
2021,360,Indonesia,55.65633,t
2021,392,Japan,3454.7298,t
2021,276,Germany,0.02814,t
2022,528,Netherlands,2.796,t
2022,842,USA,59.3150535,t
2022,792,Türkiye,7.800599999999999,t
2022,784,United Arab Emirates,0.4253166,t
2022,764,Thailand,0.8007987,t
2022,724,Spain,0.0006,t
2022,704,Viet Nam,127.443981,t
2022,702,Singapore,0.051239999999999994,t
2022,699,India,0.000528,t
2022,608,Philippines,1.26,t
2022,458,Malaysia,334.106514,t
2022,490,"Other Asia, nes",960.8843999999999,t
2022,76,Brazil,0.15,t
2022,0,World,4900.82697753,t
2022,36,Australia,1.380015,t
2022,144,Sri Lanka,0.5211,t
2022,156,China,206.96781,t
2022,392,Japan,3130.8039,t
2022,288,Ghana,0.6,t
2022,348,Hungary,0.06,t
2022,360,Indonesia,36.74358,t
2022,380,Italy,7.68536073,t
2022,251,France,21.030179999999998,t
2023,705,Slovenia,0.12,t
2023,616,Poland,0.204,t
2023,643,Russian Federation,6e-05,t
2023,699,India,0.25518,t
2023,704,Viet Nam,28.800606000000002,t
2023,724,Spain,8.999999999999999e-05,t
2023,860,Uzbekistan,0.01275,t
2023,784,United Arab Emirates,0.42,t
2023,792,Türkiye,4.8096,t
2023,842,USA,2.3029040999999997,t
2023,608,Philippines,3.54,t
2023,764,Thailand,1.30368,t
2023,598,Papua New Guinea,0.000363,t
2023,528,Netherlands,0.006209999999999999,t
2023,0,World,3410.2890141,t
2023,490,"Other Asia, nes",721.8712499999999,t
2023,36,Australia,2.1,t
2023,50,Bangladesh,0.10005,t
2023,76,Brazil,0.0756,t
2023,276,Germany,0.0945,t
2023,348,Hungary,0.06,t
2023,156,China,315.40557,t
2023,380,Italy,15.945899999999998,t
2023,392,Japan,2278.9065509999996,t
2023,404,Kenya,0.12299999999999998,t
2023,458,Malaysia,0.7524,t
2023,484,Mexico,3.8699999999999997,t
2023,360,Indonesia,29.20875,t
2024,643,Russian Federation,172.38,t
2024,490,"Other Asia, nes",468.30659999999995,t
2024,496,Mongolia,0.18,t
2024,608,Philippines,2.52,t
2024,682,Saudi Arabia,1.89,t
2024,484,Mexico,5.10075,t
2024,704,Viet Nam,26.6811,t
2024,764,Thailand,0.34888323,t
2024,784,United Arab Emirates,0.315,t
2024,792,Türkiye,3.01575,t
2024,826,United Kingdom,0.000171599999999997,t
2024,699,India,2.0536499999999998,t
2024,458,Malaysia,6.89805,t
2024,842,USA,7.0387119,t
2024,392,Japan,2308.67706,t
2024,360,Indonesia,39.1329,t
2024,348,Hungary,0.06,t
2024,276,Germany,0.126,t
2024,251,France,0.00017999999999999998,t
2024,246,Finland,0.034499999999999996,t
2024,156,China,789.4261799999999,t
2024,116,Cambodia,0.031188,t
2024,76,Brazil,0.15,t
2024,56,Belgium,0.54,t
2024,36,Australia,1.6800015,t
2024,0,World,3837.2384262299997,t
2024,404,Kenya,0.63,t
2024,860,Uzbekistan,0.02175,t
