Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,13902.586319999999,t
2020,48,Bahrain,1.41813,t
2020,4,Afghanistan,2.92425,t
2020,792,Türkiye,0.0351,t
2020,586,Pakistan,0.0873,t
2020,764,Thailand,0.744,t
2020,300,Greece,0.69,t
2020,860,Uzbekistan,0.24212999999999998,t
2020,642,Romania,0.69024,t
2020,784,United Arab Emirates,3.5220000000000002,t
2020,156,China,5712.03,t
2020,398,Kazakhstan,0.12,t
2020,31,Azerbaijan,3.447,t
2020,643,Russian Federation,0.03,t
2020,368,Iraq,8175.84,t
2020,795,Turkmenistan,0.09117,t
2020,360,Indonesia,0.6749999999999999,t
2021,860,Uzbekistan,0.21803999999999998,t
2021,380,Italy,10.844999999999999,t
2021,417,Kyrgyzstan,1.35015,t
2021,4,Afghanistan,1.05006,t
2021,792,Türkiye,2.4437999999999995,t
2021,642,Romania,3.4527,t
2021,724,Spain,11.005199999999999,t
2021,156,China,8430.42,t
2021,398,Kazakhstan,3.0843,t
2021,51,Armenia,0.42269999999999996,t
2021,31,Azerbaijan,2.4558,t
2021,368,Iraq,10275.96,t
2021,795,Turkmenistan,0.15,t
2021,0,World,18742.85775,t
2022,834,United Rep. of Tanzania,0.48,t
2022,4,Afghanistan,0.7965,t
2022,642,Romania,3.45423,t
2022,300,Greece,0.69306,t
2022,414,Kuwait,3.38289,t
2022,860,Uzbekistan,0.01404,t
2022,724,Spain,5.0097000000000005,t
2022,398,Kazakhstan,6.31947,t
2022,156,China,6390.929999999999,t
2022,417,Kyrgyzstan,1.1714999999999998,t
2022,51,Armenia,0.22449,t
2022,699,India,39.888,t
2022,31,Azerbaijan,4.04394,t
2022,368,Iraq,15686.76,t
2022,0,World,22171.61724,t
2022,784,United Arab Emirates,19.44942,t
2022,380,Italy,9.0,t
