Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,77.30748,t
2020,417,Kyrgyzstan,1.2,t
2020,643,Russian Federation,5.1027,t
2020,792,Türkiye,0.024779999999999996,t
2020,860,Uzbekistan,70.98,t
2021,0,World,55.02215999999999,t
2021,31,Azerbaijan,0.00075,t
2021,417,Kyrgyzstan,2.1986399999999997,t
2021,528,Netherlands,0.00063,t
2021,643,Russian Federation,1.8239999999999998,t
2021,826,United Kingdom,0.00114,t
2021,860,Uzbekistan,50.997,t
2022,860,Uzbekistan,25.7169,t
2022,842,USA,0.002387999999999997,t
2022,643,Russian Federation,19.560019500000003,t
2022,528,Netherlands,0.00017999999999999998,t
2022,699,India,3e-05,t
2022,417,Kyrgyzstan,0.12299999999999998,t
2022,276,Germany,0.018,t
2022,36,Australia,0.000753,t
2022,0,World,171.4812705,t
2022,428,Latvia,126.06,t
2023,860,Uzbekistan,6.3255,t
2023,842,USA,0.000252,t
2023,643,Russian Federation,3114.66,t
2023,428,Latvia,1.3199999999999998,t
2023,579,Norway,0.013854,t
2023,276,Germany,0.00498,t
2023,36,Australia,1.65e-05,t
2023,0,World,3122.3440575,t
2023,372,Ireland,0.019454999999999997,t
2024,643,Russian Federation,9363.69,t
2024,0,World,9592.618707,t
2024,112,Belarus,207.9003,t
2024,233,Estonia,0.0006,t
2024,417,Kyrgyzstan,0.009,t
2024,579,Norway,0.005307,t
2024,616,Poland,0.003,t
2024,860,Uzbekistan,21.0105,t
