Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,47559.7814844,t
2020,540,New Caledonia,0.00378,t
2020,554,New Zealand,0.43788,t
2020,579,Norway,3.80715,t
2020,598,Papua New Guinea,0.032100000000000004,t
2020,643,Russian Federation,0.055707599999999996,t
2020,682,Saudi Arabia,0.009405,t
2020,686,Senegal,0.0036,t
2020,699,India,2.8337999999999997,t
2020,702,Singapore,0.000601799999999997,t
2020,704,Viet Nam,0.654,t
2020,710,South Africa,0.0225,t
2020,724,Spain,25.2,t
2020,757,Switzerland,18.0,t
2020,764,Thailand,6.1998,t
2020,842,USA,246.10229999999999,t
2020,528,Netherlands,1.2456,t
2020,490,"Other Asia, nes",42.0,t
2020,608,Philippines,0.0031395,t
2020,418,Lao People's Dem. Rep.,0.0026699999999999996,t
2020,51,Armenia,0.0026774999999999998,t
2020,56,Belgium,621.99,t
2020,484,Mexico,12.0,t
2020,124,Canada,0.01326,t
2020,152,Chile,0.00279,t
2020,156,China,45923.4,t
2020,170,Colombia,0.0075,t
2020,218,Ecuador,0.17684999999999998,t
2020,76,Brazil,0.014369999999999999,t
2020,276,Germany,0.16602,t
2020,288,Ghana,0.089193,t
2020,360,Indonesia,4.206029999999999,t
2020,392,Japan,13.93113,t
2020,398,Kazakhstan,0.010230000000000001,t
2020,410,Rep. of Korea,636.5129999999999,t
2020,251,France,0.6444,t
2021,540,New Caledonia,0.0009,t
2021,554,New Zealand,0.9792,t
2021,598,Papua New Guinea,1.28403,t
2021,699,India,0.7635,t
2021,702,Singapore,0.6,t
2021,792,Türkiye,0.0014399999999999999,t
2021,724,Spain,36.0,t
2021,764,Thailand,6.6,t
2021,826,United Kingdom,2.9002499999999998,t
2021,842,USA,524.587539,t
2021,528,Netherlands,0.0057599999999999995,t
2021,710,South Africa,0.048,t
2021,490,"Other Asia, nes",6.6,t
2021,124,Canada,0.01404,t
2021,410,Rep. of Korea,474.73509,t
2021,484,Mexico,15.0,t
2021,0,World,60490.481949,t
2021,56,Belgium,1478.574,t
2021,96,Brunei Darussalam,0.73251,t
2021,156,China,57916.799999999996,t
2021,76,Brazil,0.007049999999999999,t
2021,288,Ghana,0.03459,t
2021,324,Guinea,0.0003,t
2021,360,Indonesia,3.0,t
2021,392,Japan,18.918,t
2021,218,Ecuador,2.29575,t
2022,516,Namibia,0.00057,t
2022,682,Saudi Arabia,0.0005759999999999999,t
2022,554,New Zealand,0.0015432,t
2022,579,Norway,0.03024,t
2022,591,Panama,0.18,t
2022,598,Papua New Guinea,0.00714,t
2022,604,Peru,0.00495,t
2022,699,India,1.30287,t
2022,818,Egypt,0.0058191,t
2022,724,Spain,13.799999999999999,t
2022,764,Thailand,6.620099999999999,t
2022,784,United Arab Emirates,0.00471,t
2022,792,Türkiye,0.050099700000000004,t
2022,826,United Kingdom,1.08,t
2022,834,United Rep. of Tanzania,0.06312,t
2022,842,USA,369.13212,t
2022,496,Mongolia,0.0138,t
2022,710,South Africa,0.03264,t
2022,490,"Other Asia, nes",25.2,t
2022,528,Netherlands,0.72,t
2022,418,Lao People's Dem. Rep.,0.12678,t
2022,484,Mexico,9.6,t
2022,0,World,81241.94615999999,t
2022,56,Belgium,1522.11,t
2022,116,Cambodia,0.133596,t
2022,124,Canada,0.7041299999999999,t
