Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1956.0704999999998,t
2020,842,USA,9.0573,t
2020,826,United Kingdom,162.18569999999997,t
2020,807,North Macedonia,2.1504000000000003,t
2020,804,Ukraine,63.099000000000004,t
2020,724,Spain,0.8999999999999999,t
2020,703,Slovakia,99.0135,t
2020,699,India,100.73474999999999,t
2020,688,Serbia,10.798499999999999,t
2020,642,Romania,1.58772,t
2020,616,Poland,21.060599999999997,t
2020,528,Netherlands,0.0612,t
2020,704,Viet Nam,6.885,t
2020,380,Italy,683.217,t
2020,422,Lebanon,406.05,t
2020,40,Austria,13.23603,t
2020,100,Bulgaria,56.0532,t
2020,196,Cyprus,1.2825,t
2020,208,Denmark,316.6134,t
2020,203,Czechia,0.33299999999999996,t
2020,233,Estonia,0.036,t
2020,251,France,0.0279,t
2020,276,Germany,0.5309999999999999,t
2020,348,Hungary,1.0668,t
2020,376,Israel,0.09,t
2021,699,India,66.42,t
2021,642,Romania,16.388099999999998,t
2021,643,Russian Federation,3.7937999999999996,t
2021,688,Serbia,16.625700000000002,t
2021,616,Poland,13.0755,t
2021,703,Slovakia,134.8476,t
2021,826,United Kingdom,0.051,t
2021,724,Spain,12.6,t
2021,804,Ukraine,40.662,t
2021,807,North Macedonia,2.1708,t
2021,818,Egypt,127.5,t
2021,842,USA,4.0367999999999995,t
2021,579,Norway,0.0087,t
2021,704,Viet Nam,13.59,t
2021,428,Latvia,0.0513,t
2021,276,Germany,0.20904,t
2021,380,Italy,902.6474999999999,t
2021,422,Lebanon,127.5,t
2021,0,World,1810.06254,t
2021,8,Albania,0.036,t
2021,40,Austria,8.73315,t
2021,56,Belgium,0.23279999999999998,t
2021,124,Canada,0.009,t
2021,196,Cyprus,17.12835,t
2021,100,Bulgaria,41.7018,t
2021,208,Denmark,258.0126,t
2021,246,Finland,0.036899999999999995,t
2021,251,France,0.06509999999999999,t
2021,348,Hungary,0.669,t
2021,376,Israel,0.8099999999999999,t
2021,203,Czechia,0.44999999999999996,t
2022,682,Saudi Arabia,5.67,t
2022,504,Morocco,16.064999999999998,t
2022,528,Netherlands,0.022199999999999998,t
2022,616,Poland,12.9918,t
2022,642,Romania,18.26427,t
2022,643,Russian Federation,5.8509,t
2022,688,Serbia,20.76705,t
2022,842,USA,5.2416,t
2022,703,Slovakia,72.01254,t
2022,724,Spain,315.87,t
2022,792,Türkiye,0.00117,t
2022,804,Ukraine,9.459,t
2022,807,North Macedonia,4.2075,t
2022,826,United Kingdom,0.02802,t
2022,490,"Other Asia, nes",0.48119999999999996,t
2022,699,India,75.33,t
2022,440,Lithuania,0.1377,t
2022,422,Lebanon,180.0,t
2022,428,Latvia,0.0816,t
2022,434,Libya,1.53,t
2022,0,World,2693.39907,t
2022,12,Algeria,5.3549999999999995,t
2022,40,Austria,7.2633,t
2022,100,Bulgaria,33.41904,t
2022,124,Canada,0.0017699999999999999,t
2022,196,Cyprus,203.12025,t
2022,8,Albania,0.036,t
2022,208,Denmark,191.23319999999998,t
2022,251,France,0.75,t
2022,276,Germany,0.08154,t
2022,320,Guatemala,2.76,t
2022,348,Hungary,0.30119999999999997,t
2022,380,Italy,1504.80912,t
2022,203,Czechia,0.2571,t
2023,642,Romania,14.174760000000001,t
2023,842,USA,2.28288,t
2023,688,Serbia,8.591999999999999,t
2023,699,India,72.6519,t
2023,703,Slovakia,62.57321999999999,t
2023,807,North Macedonia,1.2,t
2023,724,Spain,348.0,t
2023,804,Ukraine,3.3899999999999997,t
2023,818,Egypt,691.5,t
2023,826,United Kingdom,0.00393,t
2023,616,Poland,9.63231,t
2023,710,South Africa,0.7125,t
2023,528,Netherlands,14.4816,t
2023,643,Russian Federation,0.6,t
2023,434,Libya,14.76,t
2023,504,Morocco,20.61,t
2023,8,Albania,1.44,t
2023,32,Argentina,5.3549999999999995,t
2023,40,Austria,5.58369,t
2023,100,Bulgaria,22.2093,t
2023,124,Canada,0.008669999999999999,t
2023,0,World,3359.74287,t
2023,208,Denmark,268.07399999999996,t
2023,276,Germany,210.0,t
2023,320,Guatemala,2.07,t
2023,372,Ireland,338.09999999999997,t
2023,196,Cyprus,2.78211,t
2023,380,Italy,1238.955,t
2024,616,Poland,2.5875,t
2024,642,Romania,17.662499999999998,t
2024,682,Saudi Arabia,0.57,t
2024,688,Serbia,14.3055,t
2024,703,Slovakia,77.505,t
2024,804,Ukraine,17.6115,t
2024,807,North Macedonia,4.938,t
2024,818,Egypt,495.0,t
2024,528,Netherlands,15.733319999999999,t
2024,699,India,81.0,t
2024,504,Morocco,22.95,t
2024,100,Bulgaria,24.336000000000002,t
2024,376,Israel,8.1,t
2024,320,Guatemala,5.3549999999999995,t
2024,251,France,1.43997,t
2024,208,Denmark,240.4296,t
2024,196,Cyprus,0.7657499999999999,t
2024,56,Belgium,0.0013499999999999999,t
2024,40,Austria,5.7,t
2024,8,Albania,1.5839999999999999,t
2024,0,World,2615.18253,t
2024,826,United Kingdom,0.1521,t
2024,380,Italy,1058.2458,t
2024,842,USA,519.20964,t
