Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.26904929999999994,t
2020,332,Haiti,6e-05,t
2020,344,"China, Hong Kong SAR",0.04581,t
2020,392,Japan,0.00018899999999999999,t
2020,699,India,0.22125,t
2020,764,Thailand,0.000225,t
2020,842,USA,0.0015153,t
2021,0,World,0.6948651299999999,t
2021,344,"China, Hong Kong SAR",0.0402,t
2021,699,India,0.31221,t
2021,792,Türkiye,0.00021899999999999998,t
2021,842,USA,0.3422361299999999,t
2022,842,USA,0.08168819999999999,t
2022,699,India,0.02157,t
2022,332,Haiti,0.0015,t
2022,124,Canada,0.0076719,t
2022,0,World,0.11246010000000001,t
2022,192,Cuba,3e-05,t
2023,0,World,0.08225205000000001,t
2023,188,Costa Rica,0.00771,t
2023,332,Haiti,0.0075,t
2023,591,Panama,0.00021,t
2023,842,USA,0.06683205,t
2024,796,Turks and Caicos Isds,0.00026999999999999995,t
2024,591,Panama,0.00033899999999999995,t
2024,380,Italy,0.0001908,t
2024,344,"China, Hong Kong SAR",0.13607909999999998,t
2024,0,World,0.1745589,t
2024,276,Germany,3e-05,t
2024,188,Costa Rica,0.015,t
2024,332,Haiti,0.0135,t
2024,842,USA,0.00915,t
