Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,165.42977489999998,t
2020,842,USA,4.1634,t
2020,784,United Arab Emirates,0.12,t
2020,752,Sweden,6.9234,t
2020,699,India,0.06,t
2020,686,Senegal,0.486,t
2020,586,Pakistan,0.06824999999999999,t
2020,528,Netherlands,3.7571999999999997,t
2020,478,Mauritania,3.7529999999999997,t
2020,616,Poland,0.0015,t
2020,276,Germany,0.008400000000000001,t
2020,380,Italy,3.5418,t
2020,40,Austria,132.8073,t
2020,56,Belgium,3.691878,t
2020,124,Canada,0.011442899999999999,t
2020,12,Algeria,0.09,t
2020,203,Czechia,0.00035999999999999997,t
2020,251,France,2.921034,t
2020,156,China,3.02481,t
2021,490,"Other Asia, nes",0.000645,t
2021,842,USA,0.04328915999999999,t
2021,818,Egypt,1.44,t
2021,784,United Arab Emirates,0.15,t
2021,699,India,0.2385,t
2021,686,Senegal,0.0075,t
2021,616,Poland,0.004592999999999997,t
2021,586,Pakistan,0.21,t
2021,478,Mauritania,12.640199999999998,t
2021,124,Canada,0.0048,t
2021,276,Germany,9.086038109999999,t
2021,266,Gabon,0.6,t
2021,251,France,0.518196,t
2021,156,China,47.771678099999995,t
2021,56,Belgium,0.09,t
2021,40,Austria,138.59694,t
2021,36,Australia,0.027,t
2021,0,World,211.43063937,t
2021,344,"China, Hong Kong SAR",0.00126,t
2022,586,Pakistan,0.09,t
2022,620,Portugal,0.324,t
2022,682,Saudi Arabia,0.008639999999999998,t
2022,699,India,0.996,t
2022,899,"Areas, nes",0.0009299999999999999,t
2022,784,United Arab Emirates,0.24,t
2022,842,USA,0.026735099999999998,t
2022,478,Mauritania,0.15,t
2022,724,Spain,4.8e-05,t
2022,404,Kenya,0.765,t
2022,156,China,376.08629999999994,t
2022,368,Iraq,0.09179999999999999,t
2022,0,World,520.5377871000001,t
2022,380,Italy,0.10134,t
2022,40,Austria,141.10956,t
2022,56,Belgium,0.00252,t
2022,36,Australia,0.0093,t
2022,251,France,0.225654,t
2022,266,Gabon,0.3,t
2022,276,Germany,0.0018,t
2022,124,Canada,0.00816,t
2023,842,USA,0.005658,t
2023,784,United Arab Emirates,0.09075,t
2023,724,Spain,0.18633270000000002,t
2023,699,India,0.44999999999999996,t
2023,682,Saudi Arabia,0.0502848,t
2023,586,Pakistan,0.18,t
2023,478,Mauritania,0.8099999999999999,t
2023,380,Italy,0.0192,t
2023,414,Kuwait,0.0018912,t
2023,156,China,207.30698999999998,t
2023,124,Canada,0.0018,t
2023,56,Belgium,0.021599999999999998,t
2023,40,Austria,72.08175,t
2023,36,Australia,0.0015,t
2023,12,Algeria,3.96,t
2023,0,World,285.4168767,t
2023,251,France,0.24912,t
2024,699,India,0.6547499999999999,t
2024,682,Saudi Arabia,0.12421439999999997,t
2024,586,Pakistan,0.12,t
2024,251,France,0.337818,t
2024,156,China,66.26709,t
2024,12,Algeria,1.98,t
2024,56,Belgium,0.015768,t
2024,40,Austria,165.45888,t
2024,0,World,235.28390039999994,t
2024,784,United Arab Emirates,0.303,t
2024,124,Canada,0.004200000000000001,t
2024,842,USA,0.018179999999999998,t
