Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,0.045461430000000004,t
2020,757,Switzerland,0.045461430000000004,t
2020,702,Singapore,0.90922881,t
2020,579,Norway,0.0,
2020,414,Kuwait,0.06,t
2020,352,Iceland,0.06819216,t
2020,344,"China, Hong Kong SAR",0.20457647999999998,t
2020,276,Germany,0.06,t
2020,368,Iraq,0.045461430000000004,t
2020,233,Estonia,0.045461430000000004,t
2020,208,Denmark,744.93,t
2020,156,China,0.022730729999999998,t
2020,152,Chile,0.42,t
2020,144,Sri Lanka,0.045461430000000004,t
2020,124,Canada,0.11365359,t
2020,52,Barbados,0.40915295999999995,t
2020,246,Finland,12.719999999999999,t
2021,440,Lithuania,0.10480995,t
2021,842,USA,0.29346783,t
2021,826,United Kingdom,0.30865788,t
2021,757,Switzerland,0.08384796,t
2021,579,Norway,0.0,
2021,512,Oman,0.10480995,t
2021,414,Kuwait,0.06,t
2021,208,Denmark,681.63,t
2021,276,Germany,0.12577194,t
2021,246,Finland,16.05,t
2021,233,Estonia,0.03,t
2021,124,Canada,0.25154385,t
2021,0,World,0.0,
2021,352,Iceland,0.10480995,t
2022,604,Peru,0.23927459999999998,t
2022,842,USA,0.50030145,t
2022,834,United Rep. of Tanzania,0.10876119000000001,t
2022,826,United Kingdom,0.7935044699999999,t
2022,818,Egypt,0.19577013,t
2022,784,United Arab Emirates,0.34803579,t
2022,764,Thailand,0.043504469999999996,t
2022,724,Spain,0.08700893999999999,t
2022,634,Qatar,0.08700893999999999,t
2022,579,Norway,501.88350447,t
2022,414,Kuwait,0.06,t
2022,36,Australia,0.06,t
2022,352,Iceland,0.52205367,t
2022,276,Germany,0.08700893999999999,t
2022,270,Gambia,0.09,t
2022,246,Finland,7.22175225,t
2022,233,Estonia,0.08700893999999999,t
2022,208,Denmark,832.17,t
2022,156,China,0.03,t
2022,124,Canada,0.23927459999999998,t
2022,392,Japan,0.10876119000000001,t
2022,0,World,1344.96253404,t
2023,616,Poland,0.06,t
2023,757,Switzerland,0.01757481,t
2023,579,Norway,1067.4578740499999,t
2023,826,United Kingdom,0.96,t
2023,842,USA,1.7926305299999998,t
2023,352,Iceland,0.05272443,t
2023,784,United Arab Emirates,0.01757481,t
2023,276,Germany,0.05272443,t
2023,203,Czechia,0.01757481,t
2023,208,Denmark,463.91999999999996,t
2023,156,China,0.01757481,t
2023,124,Canada,0.03514962,t
2023,76,Brazil,0.08787405,t
2023,36,Australia,0.05272443,t
2023,0,World,1535.89771755,t
2023,246,Finland,1.3557168,t
2024,579,Norway,1235.24910909,t
2024,807,North Macedonia,0.02450496,t
2024,784,United Arab Emirates,0.22054460999999997,t
2024,710,South Africa,2.84257515,t
2024,702,Singapore,0.73514874,t
2024,616,Poland,0.02450496,t
2024,528,Netherlands,0.1525248,t
2024,826,United Kingdom,0.98153472,t
2024,352,Iceland,0.29405949,t
2024,276,Germany,0.46559421,t
2024,246,Finland,1.83207933,t
2024,208,Denmark,650.7845049599999,t
2024,156,China,0.12252479999999999,t
2024,124,Canada,0.25900992,t
2024,0,World,1895.18896266,t
2024,368,Iraq,0.04900992,t
2024,842,USA,1.15173303,t
