Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.960284999999999,t
2020,380,Italy,0.000195,t
2020,616,Poland,8.999999999999999e-05,t
2020,643,Russian Federation,9.299999999999999,t
2020,818,Egypt,0.6599999999999999,t
2021,0,World,11.199689999999999,t
2021,156,China,0.01275,t
2021,268,Georgia,0.144,t
2021,642,Romania,0.00294,t
2021,643,Russian Federation,11.04,t
2022,643,Russian Federation,11.019,t
2022,642,Romania,0.008306999999999998,t
2022,246,Finland,0.029838,t
2022,344,"China, Hong Kong SAR",0.003,t
2022,112,Belarus,0.6,t
2022,0,World,11.661975,t
2022,124,Canada,0.0018299999999999998,t
2023,0,World,12.762815609999999,t
2023,112,Belarus,0.6,t
2023,368,Iraq,0.000705,t
2023,372,Ireland,0.0006,t
2023,642,Romania,0.014418599999999998,t
2023,643,Russian Federation,12.13419291,t
2023,826,United Kingdom,0.0128991,t
2024,642,Romania,0.008849999999999998,t
2024,0,World,13.4990091,t
2024,124,Canada,0.000462,t
2024,531,Curaçao,1.00848,t
2024,643,Russian Federation,12.4812171,t
