Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1079.93046522,t
2020,528,Netherlands,3.0,t
2020,554,New Zealand,0.59353839,t
2020,562,Niger,1.14,t
2020,608,Philippines,0.15,t
2020,616,Poland,1.44,t
2020,702,Singapore,1.56,t
2020,490,"Other Asia, nes",114.99,t
2020,704,Viet Nam,21.419999999999998,t
2020,724,Spain,8.76,t
2020,757,Switzerland,0.42,t
2020,764,Thailand,67.56,t
2020,792,Türkiye,0.23692682999999998,t
2020,826,United Kingdom,2.58,t
2020,842,USA,367.68,t
2020,710,South Africa,0.9299999999999999,t
2020,458,Malaysia,7.59,t
2020,699,India,4.71,t
2020,410,Rep. of Korea,123.57,t
2020,428,Latvia,1.7999999999999998,t
2020,40,Austria,0.03,t
2020,50,Bangladesh,1.41,t
2020,56,Belgium,3.0,t
2020,76,Brazil,0.09,t
2020,104,Myanmar,0.18,t
2020,124,Canada,0.84,t
2020,36,Australia,1.26,t
2020,156,China,276.99,t
2020,251,France,9.45,t
2020,276,Germany,3.96,t
2020,344,"China, Hong Kong SAR",1.05,t
2020,360,Indonesia,45.78,t
2020,380,Italy,3.7199999999999998,t
2020,144,Sri Lanka,2.04,t
2021,528,Netherlands,4.17,t
2021,554,New Zealand,0.16350596999999997,t
2021,562,Niger,0.57,t
2021,616,Poland,0.48,t
2021,643,Russian Federation,0.03,t
2021,699,India,5.97,t
2021,702,Singapore,1.2,t
2021,724,Spain,13.2,t
2021,705,Slovenia,0.10788021,t
2021,757,Switzerland,0.6,t
2021,764,Thailand,77.73,t
2021,826,United Kingdom,2.76,t
2021,842,USA,382.14,t
2021,490,"Other Asia, nes",116.82,t
2021,704,Viet Nam,59.309999999999995,t
2021,484,Mexico,0.09,t
2021,156,China,283.62,t
2021,410,Rep. of Korea,147.21,t
2021,458,Malaysia,12.66,t
2021,36,Australia,1.02,t
2021,50,Bangladesh,1.95,t
2021,56,Belgium,4.53,t
2021,76,Brazil,0.03,t
2021,124,Canada,1.8599999999999999,t
2021,144,Sri Lanka,4.4399999999999995,t
2021,0,World,1213.2613861799998,t
2021,203,Czechia,0.39,t
2021,251,France,4.59,t
2021,276,Germany,4.859999999999999,t
2021,344,"China, Hong Kong SAR",0.15,t
2021,360,Indonesia,76.95,t
2021,376,Israel,0.12,t
2021,380,Italy,3.54,t
2022,554,New Zealand,1.72311495,t
2022,608,Philippines,0.24,t
2022,616,Poland,0.51,t
2022,699,India,15.78,t
2022,702,Singapore,0.6599999999999999,t
2022,704,Viet Nam,36.839999999999996,t
2022,710,South Africa,0.48,t
2022,764,Thailand,49.98,t
2022,757,Switzerland,0.12,t
2022,528,Netherlands,5.16,t
2022,792,Türkiye,4.8,t
2022,826,United Kingdom,0.44999999999999996,t
2022,842,USA,448.38,t
2022,862,Venezuela,0.21,t
2022,724,Spain,10.32,t
2022,490,"Other Asia, nes",151.10999999999999,t
2022,484,Mexico,0.32999999999999996,t
2022,458,Malaysia,9.389999999999999,t
2022,36,Australia,2.79,t
2022,50,Bangladesh,3.15,t
2022,56,Belgium,2.61,t
2022,76,Brazil,0.09,t
2022,124,Canada,1.3199999999999998,t
2022,144,Sri Lanka,4.2,t
2022,156,China,352.8,t
2022,0,World,16931.17311495,t
2022,276,Germany,3.4499999999999997,t
2022,344,"China, Hong Kong SAR",15609.06,t
2022,360,Indonesia,90.86999999999999,t
2022,380,Italy,3.06,t
2022,410,Rep. of Korea,120.50999999999999,t
2022,428,Latvia,0.63,t
2022,203,Czechia,0.15,t
2023,490,"Other Asia, nes",127.44,t
2023,496,Mongolia,16.35743352,t
2023,528,Netherlands,10.93957131,t
2023,554,New Zealand,5.47344891,t
2023,616,Poland,0.3,t
2023,699,India,43.11,t
2023,704,Viet Nam,57.449999999999996,t
2023,724,Spain,6.359999999999999,t
2023,710,South Africa,0.27,t
2023,764,Thailand,35.58,t
2023,792,Türkiye,3.5999999999999996,t
2023,826,United Kingdom,2.9699999999999998,t
2023,842,USA,606.54,t
2023,484,Mexico,0.27,t
2023,705,Slovenia,3.25750599,t
2023,458,Malaysia,12.09,t
2023,702,Singapore,0.21,t
2023,410,Rep. of Korea,124.25999999999999,t
2023,428,Latvia,10.049999999999999,t
2023,0,World,32318.38801437,t
2023,40,Austria,16.00092534,t
2023,50,Bangladesh,5.3999999999999995,t
2023,56,Belgium,3.4499999999999997,t
2023,76,Brazil,0.75,t
2023,124,Canada,1.08,t
2023,144,Sri Lanka,4.26,t
2023,36,Australia,9.84,t
2023,156,China,294.24,t
2023,203,Czechia,0.78,t
2023,251,France,4.057299749999999,t
2023,276,Germany,4.05,t
2023,344,"China, Hong Kong SAR",30861.09182952,t
2023,360,Indonesia,41.879999999999995,t
2023,380,Italy,4.9799999999999995,t
2024,484,Mexico,0.12,t
2024,490,"Other Asia, nes",140.1,t
2024,528,Netherlands,5.35917522,t
2024,554,New Zealand,1.19715009,t
2024,620,Portugal,0.44999999999999996,t
2024,643,Russian Federation,0.57,t
2024,704,Viet Nam,51.12,t
2024,702,Singapore,0.3,t
2024,792,Türkiye,0.6,t
2024,710,South Africa,0.27,t
2024,724,Spain,10.02,t
2024,764,Thailand,29.82,t
2024,458,Malaysia,12.66,t
2024,699,India,58.589999999999996,t
2024,428,Latvia,13.77,t
2024,156,China,375.21,t
2024,380,Italy,5.91,t
2024,826,United Kingdom,4.2,t
2024,0,World,2766.7751906999997,t
2024,36,Australia,27.209999999999997,t
2024,50,Bangladesh,3.9,t
2024,56,Belgium,1.7999999999999998,t
2024,76,Brazil,0.09,t
2024,410,Rep. of Korea,138.69,t
2024,124,Canada,1.6199999999999999,t
2024,203,Czechia,0.72,t
2024,251,France,5.4375003,t
2024,276,Germany,5.31,t
2024,344,"China, Hong Kong SAR",1501.7113650599997,t
2024,360,Indonesia,48.69,t
2024,376,Israel,0.27,t
2024,144,Sri Lanka,3.42,t
2024,842,USA,317.64,t
