Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1349.79443631,t
2020,434,Libya,3.7199999999999998,t
2020,454,Malawi,1.248,t
2020,458,Malaysia,19.169999999999998,t
2020,480,Mauritius,0.162,t
2020,490,"Other Asia, nes",2.88,t
2020,508,Mozambique,1.65,t
2020,512,Oman,0.024,t
2020,524,Nepal,348.45969,t
2020,528,Netherlands,0.04911,t
2020,554,New Zealand,0.72,t
2020,562,Niger,0.00017999999999999998,t
2020,566,Nigeria,0.18155999999999997,t
2020,608,Philippines,3.33,t
2020,428,Latvia,0.060779999999999994,t
2020,634,Qatar,20.90475,t
2020,682,Saudi Arabia,105.00231000000001,t
2020,702,Singapore,4.89,t
2020,704,Viet Nam,0.84,t
2020,710,South Africa,38.964,t
2020,724,Spain,9.016350000000001,t
2020,764,Thailand,2.61,t
2020,784,United Arab Emirates,109.16265,t
2020,792,Türkiye,1.8063,t
2020,818,Egypt,7.08,t
2020,826,United Kingdom,7.655279999999999,t
2020,834,United Rep. of Tanzania,0.12,t
2020,842,USA,9.055403609999999,t
2020,894,Zambia,0.1755,t
2020,643,Russian Federation,1.7999999999999998,t
2020,422,Lebanon,0.00075,t
2020,616,Poland,2.34,t
2020,410,Rep. of Korea,0.6036,t
2020,414,Kuwait,4.2,t
2020,4,Afghanistan,1.533,t
2020,24,Angola,2.01153,t
2020,31,Azerbaijan,0.72,t
2020,32,Argentina,0.018,t
2020,36,Australia,42.75,t
2020,48,Bahrain,0.72,t
2020,50,Bangladesh,182.92371,t
2020,64,Bhutan,0.02480892,t
2020,68,Bolivia (Plurinational State of),0.0045,t
2020,96,Brunei Darussalam,7.739999999999999,t
2020,100,Bulgaria,1.7999999999999998,t
2020,144,Sri Lanka,0.01575,t
2020,156,China,0.39936,t
2020,56,Belgium,227.73,t
2020,404,Kenya,2.8829999999999996,t
2020,242,Fiji,4.74,t
2020,400,Jordan,0.15,t
2020,392,Japan,40.261000589999995,t
2020,380,Italy,0.0405,t
2020,376,Israel,0.027,t
2020,360,Indonesia,14.101373189999999,t
2020,364,Iran,0.6930000000000001,t
2020,288,Ghana,1.3512,t
2020,276,Germany,42.187259999999995,t
2020,268,Georgia,1.116,t
2020,266,Gabon,7.4399999999999995,t
2020,251,France,9.01023,t
2020,348,Hungary,49.521,t
2021,566,Nigeria,0.2715,t
2021,512,Oman,0.39599999999999996,t
2021,554,New Zealand,0.46865999999999997,t
2021,528,Netherlands,11.31105,t
2021,524,Nepal,527.26077,t
2021,508,Mozambique,3.5304,t
2021,458,Malaysia,51.998999999999995,t
2021,490,"Other Asia, nes",1.4414999999999998,t
2021,484,Mexico,7.8396,t
2021,480,Mauritius,0.9149999999999999,t
2021,478,Mauritania,0.72,t
2021,462,Maldives,0.0015,t
2021,608,Philippines,7.5347100000000005,t
2021,504,Morocco,6e-05,t
2021,616,Poland,4.68,t
2021,842,USA,5.43819,t
2021,643,Russian Federation,0.27,t
2021,682,Saudi Arabia,101.88099,t
2021,702,Singapore,13.085999999999999,t
2021,704,Viet Nam,0.0007199999999999999,t
2021,710,South Africa,46.68,t
2021,724,Spain,10.52112,t
2021,764,Thailand,9.87,t
2021,784,United Arab Emirates,13.92771,t
2021,792,Türkiye,33.39,t
2021,800,Uganda,0.012,t
2021,818,Egypt,4.02,t
2021,826,United Kingdom,12.10599,t
2021,834,United Rep. of Tanzania,0.15306,t
2021,454,Malawi,0.645,t
2021,634,Qatar,0.045,t
2021,450,Madagascar,0.0741,t
2021,242,Fiji,1.44,t
2021,428,Latvia,2.61,t
2021,0,World,1549.95192,t
2021,434,Libya,2.88,t
2021,36,Australia,25.22463,t
2021,48,Bahrain,8.870999999999999,t
2021,50,Bangladesh,155.44473,t
2021,56,Belgium,203.18463,t
2021,64,Bhutan,0.15912,t
2021,96,Brunei Darussalam,3.5999999999999996,t
2021,120,Cameroon,0.108,t
2021,124,Canada,0.0015,t
2021,144,Sri Lanka,0.02325,t
2021,156,China,51.1005,t
2021,180,Dem. Rep. of the Congo,0.57,t
2021,204,Benin,2.16,t
2021,208,Denmark,0.00552,t
2021,24,Angola,2.235,t
2021,251,France,7.6403099999999995,t
2021,410,Rep. of Korea,2.706,t
2021,404,Kenya,0.7597499999999999,t
2021,392,Japan,37.890119999999996,t
2021,384,Côte d'Ivoire,0.96,t
2021,380,Italy,9.031649999999999,t
2021,376,Israel,2.2379999999999995,t
2021,414,Kuwait,4.8,t
2021,360,Indonesia,41.46,t
2021,348,Hungary,63.888119999999994,t
2021,324,Guinea,0.15,t
2021,288,Ghana,1.74264,t
2021,276,Germany,41.89782,t
2021,368,Iraq,4.68,t
2022,566,Nigeria,1.59006,t
2022,554,New Zealand,9.6,t
2022,528,Netherlands,3.75,t
2022,524,Nepal,491.20371,t
2022,512,Oman,1.4637,t
2022,490,"Other Asia, nes",0.00204,t
2022,504,Morocco,0.75,t
2022,484,Mexico,2.3846999999999996,t
2022,462,Maldives,0.0045,t
2022,458,Malaysia,56.30103,t
2022,604,Peru,0.57153,t
2022,508,Mozambique,2.7455999999999996,t
2022,634,Qatar,0.42,t
2022,764,Thailand,1.86045,t
2022,682,Saudi Arabia,141.29028,t
2022,702,Singapore,5.790179999999999,t
2022,704,Viet Nam,7.350479999999999,t
2022,710,South Africa,13.3311,t
2022,724,Spain,50.0139,t
2022,454,Malawi,0.13649999999999998,t
2022,784,United Arab Emirates,76.35619718999999,t
2022,792,Türkiye,175.11383999999998,t
2022,800,Uganda,1.2089999999999999,t
2022,818,Egypt,6.06,t
2022,826,United Kingdom,7.922231909999999,t
2022,842,USA,21.61806,t
2022,887,Yemen,0.03,t
2022,643,Russian Federation,14.235,t
2022,428,Latvia,1.2,t
2022,480,Mauritius,0.822,t
2022,410,Rep. of Korea,0.69,t
2022,0,World,1772.2357791,t
2022,24,Angola,0.015,t
2022,36,Australia,6.426089999999999,t
2022,48,Bahrain,10.875,t
2022,50,Bangladesh,180.40425,t
2022,56,Belgium,226.605,t
2022,64,Bhutan,0.39098999999999995,t
2022,414,Kuwait,9.0,t
2022,104,Myanmar,0.18,t
2022,124,Canada,12.620999999999999,t
2022,144,Sri Lanka,3.6329999999999996,t
2022,156,China,13.7544,t
2022,204,Benin,0.009,t
2022,231,Ethiopia,0.03,t
2022,76,Brazil,3.0,t
2022,251,France,5.52288,t
2022,242,Fiji,2.88,t
2022,404,Kenya,7.9596599999999995,t
2022,400,Jordan,0.0405,t
2022,380,Italy,10.500089999999998,t
2022,364,Iran,0.48300000000000004,t
2022,392,Japan,28.086000000000002,t
2022,348,Hungary,44.122049999999994,t
2022,344,"China, Hong Kong SAR",11.25,t
2022,324,Guinea,0.8355,t
2022,276,Germany,38.00034,t
2022,266,Gabon,1.05,t
2022,360,Indonesia,58.74594,t
2023,604,Peru,0.57216,t
2023,702,Singapore,3.396,t
2023,682,Saudi Arabia,163.14,t
2023,643,Russian Federation,7.786560000000001,t
2023,634,Qatar,1.5899999999999999,t
2023,598,Papua New Guinea,5.9031899999999995,t
2023,490,"Other Asia, nes",0.00037121999999999996,t
2023,554,New Zealand,8.71224,t
2023,528,Netherlands,1.02114,t
2023,524,Nepal,421.52054999999996,t
2023,512,Oman,1.0935000000000001,t
2023,504,Morocco,1.338,t
2023,484,Mexico,11.278229999999999,t
2023,566,Nigeria,0.022949999999999998,t
2023,704,Viet Nam,0.06899999999999999,t
2023,842,USA,3.3405299999999998,t
2023,724,Spain,36.7572,t
2023,894,Zambia,0.72,t
2023,860,Uzbekistan,0.27599999999999997,t
