Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1448.82739113,t
2020,842,USA,1.48373007,t
2020,826,United Kingdom,7.445099999999999,t
2020,795,Turkmenistan,0.69,t
2020,792,Türkiye,21.123,t
2020,784,United Arab Emirates,89.72999999999999,t
2020,724,Spain,0.79943718,t
2020,710,South Africa,0.36,t
2020,699,India,106.73096636999999,t
2020,682,Saudi Arabia,9.737312099999999,t
2020,634,Qatar,2.6293499999999996,t
2020,586,Pakistan,49.79657373,t
2020,554,New Zealand,0.32415,t
2020,528,Netherlands,3.4843980599999997,t
2020,512,Oman,6.24,t
2020,490,"Other Asia, nes",26.01218109,t
2020,643,Russian Federation,9.104999999999999e-05,t
2020,462,Maldives,0.06529281,t
2020,480,Mauritius,0.00028946999999999995,t
2020,36,Australia,2.83734,t
2020,40,Austria,0.0066459,t
2020,50,Bangladesh,253.07874,t
2020,76,Brazil,3.33,t
2020,144,Sri Lanka,14.96431479,t
2020,156,China,235.932576,t
2020,31,Azerbaijan,0.00077535,t
2020,276,Germany,14.00317326,t
2020,344,"China, Hong Kong SAR",0.69745998,t
2020,364,Iran,0.003,t
2020,380,Italy,0.79596,t
2020,392,Japan,544.1770418100001,t
2020,410,Rep. of Korea,51.29669214,t
2020,251,France,1.0518,t
2021,528,Netherlands,3.06501,t
2021,531,Curaçao,0.0693,t
2021,586,Pakistan,100.69059603,t
2021,616,Poland,0.57,t
2021,643,Russian Federation,1.13129787,t
2021,699,India,61.87615566000001,t
2021,784,United Arab Emirates,132.59276409,t
2021,724,Spain,0.38880000000000003,t
2021,752,Sweden,0.6749999999999999,t
2021,792,Türkiye,50.39600565,t
2021,826,United Kingdom,3.0995999999999997,t
2021,842,USA,3.51213432,t
2021,512,Oman,6.15320913,t
2021,710,South Africa,4.24392981,t
2021,490,"Other Asia, nes",90.96085638,t
2021,170,Colombia,1.86496482,t
2021,410,Rep. of Korea,70.86581894999999,t
2021,484,Mexico,5.47643613,t
2021,0,World,2375.3943459,t
2021,32,Argentina,2.34,t
2021,36,Australia,1.70295276,t
2021,76,Brazil,5.3169327299999996,t
2021,144,Sri Lanka,31.75013985,t
2021,156,China,592.04393709,t
2021,50,Bangladesh,567.23349909,t
2021,251,France,0.08211,t
2021,276,Germany,10.75761699,t
2021,320,Guatemala,0.011663999999999999,t
2021,344,"China, Hong Kong SAR",0.18252,t
2021,380,Italy,10.201517999999998,t
2021,392,Japan,616.1395764600001,t
2022,682,Saudi Arabia,27.233999999999998,t
2022,586,Pakistan,25.24620978,t
2022,604,Peru,3.06,t
2022,616,Poland,0.11399999999999999,t
2022,634,Qatar,0.018,t
2022,643,Russian Federation,1.2,t
2022,554,New Zealand,4.4999999999999996e-05,t
2022,699,India,83.88023999999999,t
2022,826,United Kingdom,2.3835,t
2022,724,Spain,14.82,t
2022,757,Switzerland,0.04386309,t
2022,784,United Arab Emirates,113.75999999999999,t
2022,792,Türkiye,66.16799999999999,t
2022,818,Egypt,660.0329999999999,t
2022,842,USA,0.24827483999999997,t
2022,528,Netherlands,2.813118,t
2022,710,South Africa,2.47756836,t
2022,524,Nepal,2.4899999999999998,t
2022,76,Brazil,40.665,t
2022,490,"Other Asia, nes",50.725766279999995,t
2022,512,Oman,9.395999999999999,t
2022,32,Argentina,4.68,t
2022,36,Australia,3.55269,t
2022,50,Bangladesh,296.33129999999994,t
2022,86,Br. Indian Ocean Terr.,0.003,t
2022,144,Sri Lanka,356.09999999999997,t
2022,156,China,332.42515611,t
2022,0,World,2982.6749859899996,t
2022,251,France,0.29675399999999996,t
2022,276,Germany,6.6176639999999995,t
2022,344,"China, Hong Kong SAR",0.00012,t
2022,380,Italy,28.957349999999998,t
2022,392,Japan,764.742768,t
2022,410,Rep. of Korea,41.24159847,t
2022,484,Mexico,37.05,t
2022,218,Ecuador,3.9,t
2023,490,"Other Asia, nes",31.546029269999995,t
2023,512,Oman,1.56,t
2023,524,Nepal,1.74,t
2023,528,Netherlands,0.9618599999999999,t
2023,566,Nigeria,9.719999999999999,t
2023,586,Pakistan,35.24117999999999,t
2023,604,Peru,2.31,t
2023,699,India,47.95017,t
2023,682,Saudi Arabia,0.84,t
2023,710,South Africa,125.50408728000001,t
2023,724,Spain,4.68,t
2023,784,United Arab Emirates,142.65,t
2023,792,Türkiye,80.09400000000001,t
2023,484,Mexico,33.3675,t
2023,818,Egypt,1629.5459999999998,t
2023,616,Poland,0.6666,t
2023,410,Rep. of Korea,41.313318300000006,t
2023,203,Czechia,0.09,t
2023,392,Japan,663.8752791,t
2023,826,United Kingdom,3.018,t
2023,0,World,0.0,
2023,24,Angola,0.15225,t
2023,32,Argentina,0.78,t
2023,36,Australia,3.400689,t
2023,50,Bangladesh,2158.61883,t
2023,76,Brazil,8.622,t
2023,404,Kenya,0.3,t
2023,86,Br. Indian Ocean Terr.,8.1e-05,t
2023,156,China,726.3903899999999,t
2023,218,Ecuador,3.12,t
2023,251,France,0.00048,t
2023,276,Germany,10.705964999999999,t
2023,288,Ghana,4.859999999999999,t
2023,344,"China, Hong Kong SAR",0.011132429999999999,t
2023,376,Israel,0.46878,t
2023,144,Sri Lanka,0.0,
2023,842,USA,3.0227639999999996,t
