Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,30860.921309999998,t
2020,156,China,655.3739999999999,t
2020,440,Lithuania,0.00339,t
2020,446,"China, Macao SAR",30204.899999999998,t
2020,490,"Other Asia, nes",0.0007199999999999999,t
2020,842,USA,0.6432,t
2021,842,USA,0.56016,t
2021,784,United Arab Emirates,0.0015,t
2021,490,"Other Asia, nes",0.00567,t
2021,446,"China, Macao SAR",42480.0,t
2021,156,China,3.9011699999999996,t
2021,170,Colombia,0.0009,t
2021,124,Canada,0.0009299999999999999,t
2021,0,World,42484.47078,t
2021,251,France,0.00045,t
2022,616,Poland,0.00081,t
2022,842,USA,0.53481,t
2022,446,"China, Macao SAR",95.4357,t
2022,440,Lithuania,0.030029999999999994,t
2022,246,Finland,0.0018599999999999999,t
2022,156,China,5.38803,t
2022,0,World,101.39124,t
2023,842,USA,0.00045,t
2023,616,Poland,0.0032099999999999997,t
2023,446,"China, Macao SAR",0.041819999999999996,t
2023,440,Lithuania,0.7652399999999999,t
2023,490,"Other Asia, nes",0.008549999999999999,t
2023,276,Germany,0.13206,t
2023,156,China,2.81115,t
2023,0,World,3.76428,t
2023,414,Kuwait,0.0018,t
2024,490,"Other Asia, nes",0.0014399999999999999,t
2024,0,World,6.83184,t
2024,156,China,6.5331,t
2024,276,Germany,0.12419999999999999,t
2024,440,Lithuania,0.12047999999999999,t
2024,446,"China, Macao SAR",0.028229999999999998,t
2024,842,USA,0.02439,t
