Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,490,"Other Asia, nes",0.0,
2020,528,Netherlands,0.00123,t
2020,566,Nigeria,24.57,t
2020,579,Norway,0.00015,t
2020,586,Pakistan,0.63,t
2020,604,Peru,5.04,t
2020,616,Poland,0.07709999999999999,t
2020,642,Romania,0.14844000000000002,t
2020,643,Russian Federation,0.08925,t
2020,688,Serbia,0.32880000000000004,t
2020,699,India,0.0,
2020,703,Slovakia,5.97147,t
2020,704,Viet Nam,12.93,t
2020,710,South Africa,10.08,t
2020,724,Spain,0.00919389,t
2020,752,Sweden,0.0045,t
2020,757,Switzerland,0.00603,t
2020,764,Thailand,18.9,t
2020,792,Türkiye,6.5108999999999995,t
2020,804,Ukraine,6.4707,t
2020,818,Egypt,0.63,t
2020,826,United Kingdom,0.16968,t
2020,842,USA,18.63874002,t
2020,458,Malaysia,5.04,t
2020,442,Luxembourg,0.00017999999999999998,t
2020,702,Singapore,5.67,t
2020,410,Rep. of Korea,11.607,t
2020,428,Latvia,1.53456,t
2020,24,Angola,0.63,t
2020,36,Australia,0.0,
2020,40,Austria,0.0897,t
2020,50,Bangladesh,2.52,t
2020,56,Belgium,0.72414,t
2020,70,Bosnia Herzegovina,0.0675,t
2020,124,Canada,2.52,t
2020,144,Sri Lanka,1.89,t
2020,156,China,13.17444,t
2020,233,Estonia,0.056999999999999995,t
2020,246,Finland,0.0003,t
2020,104,Myanmar,10.08,t
2020,251,France,0.0066,t
2020,392,Japan,12.38709,t
2020,384,Côte d'Ivoire,1.26,t
2020,380,Italy,0.26465999999999995,t
2020,376,Israel,11.73,t
2020,368,Iraq,0.75,t
2020,372,Ireland,0.0010500000000000002,t
2020,360,Indonesia,12.6,t
2020,344,"China, Hong Kong SAR",0.0,
2020,288,Ghana,3.78,t
2020,276,Germany,12.98193,t
2020,364,Iran,7.56,t
2021,688,Serbia,0.14279999999999998,t
2021,620,Portugal,0.003,t
2021,643,Russian Federation,0.41808,t
2021,642,Romania,0.2715,t
2021,616,Poland,9.47169,t
2021,566,Nigeria,17.64,t
2021,604,Peru,1.89,t
2021,586,Pakistan,1.26,t
2021,579,Norway,0.00075,t
2021,528,Netherlands,228.28906404,t
2021,699,India,12.66174,t
2021,608,Philippines,1.89,t
2021,702,Singapore,0.0,
2021,842,USA,0.0,
2021,704,Viet Nam,17.009999999999998,t
2021,710,South Africa,11.34,t
2021,724,Spain,46.08289017,t
2021,752,Sweden,0.00402,t
2021,757,Switzerland,0.72225,t
2021,764,Thailand,18.27,t
2021,792,Türkiye,3.51,t
2021,804,Ukraine,1.43733,t
2021,807,North Macedonia,0.0009,t
2021,818,Egypt,0.63,t
2021,826,United Kingdom,0.0,
2021,860,Uzbekistan,0.009,t
2021,490,"Other Asia, nes",0.0,
2021,703,Slovakia,11.19288492,t
2021,458,Malaysia,11.969999999999999,t
2021,360,Indonesia,13.635742440000003,t
2021,440,Lithuania,0.012150000000000001,t
2021,442,Luxembourg,0.00141,t
2021,40,Austria,199.22618718,t
2021,50,Bangladesh,3.15,t
2021,56,Belgium,22.11504,t
2021,104,Myanmar,1.26,t
2021,112,Belarus,0.2625,t
2021,124,Canada,0.0,
2021,144,Sri Lanka,1.89,t
2021,156,China,10.08015,t
2021,191,Croatia,4.08,t
2021,208,Denmark,3.60024,t
2021,233,Estonia,0.42,t
2021,251,France,6.061349999999999,t
2021,276,Germany,112.79795999999999,t
2021,0,World,0.0,
2021,344,"China, Hong Kong SAR",0.0057599999999999995,t
2021,288,Ghana,6.3,t
2021,422,Lebanon,2.4,t
2021,410,Rep. of Korea,17.4855,t
2021,392,Japan,12.167732399999998,t
2021,384,Côte d'Ivoire,0.63,t
2021,380,Italy,14.015880000000001,t
2021,428,Latvia,0.21258,t
2021,372,Ireland,3e-05,t
2021,368,Iraq,0.75,t
2021,364,Iran,5.04,t
2021,348,Hungary,4.9799999999999995,t
2021,376,Israel,6.779999999999999,t
2022,643,Russian Federation,2.97807,t
2022,642,Romania,0.16311,t
2022,620,Portugal,0.00155727,t
2022,616,Poland,10.76667,t
2022,604,Peru,6.3,t
2022,566,Nigeria,24.57,t
2022,528,Netherlands,377.45324999999997,t
2022,490,"Other Asia, nes",0.0,
2022,484,Mexico,0.0006,t
2022,682,Saudi Arabia,0.009,t
2022,458,Malaysia,14.49,t
2022,579,Norway,0.0009,t
2022,688,Serbia,0.12,t
2022,752,Sweden,0.0014399999999999999,t
2022,702,Singapore,0.0,
2022,703,Slovakia,9.88250229,t
2022,704,Viet Nam,16.354799999999997,t
2022,710,South Africa,12.60888,t
2022,724,Spain,33.84024,t
2022,764,Thailand,11.97015,t
2022,792,Türkiye,3.8361,t
2022,804,Ukraine,3.8587499999999997,t
2022,818,Egypt,1.26,t
2022,826,United Kingdom,7.392059999999999,t
2022,842,USA,0.00687,t
2022,860,Uzbekistan,0.017669999999999998,t
2022,442,Luxembourg,0.00042,t
2022,699,India,17.72121,t
2022,440,Lithuania,0.022109999999999998,t
2022,410,Rep. of Korea,17.04,t
2022,422,Lebanon,1.2,t
2022,428,Latvia,0.48335999999999996,t
2022,0,World,0.0,
2022,40,Austria,194.22831,t
2022,50,Bangladesh,3.78,t
2022,56,Belgium,15.600660000000001,t
2022,70,Bosnia Herzegovina,0.005399999999999999,t
2022,104,Myanmar,7.56,t
2022,112,Belarus,14.379,t
2022,124,Canada,0.63045,t
2022,156,China,20.160179999999997,t
2022,191,Croatia,6.09912,t
2022,208,Denmark,11.59344,t
2022,233,Estonia,0.36,t
2022,246,Finland,3e-05,t
2022,36,Australia,0.0006,t
2022,276,Germany,175.71024,t
2022,251,France,5.04042,t
2022,384,Côte d'Ivoire,1.89,t
2022,380,Italy,18.38229,t
2022,376,Israel,6.81,t
2022,372,Ireland,1.89024,t
2022,392,Japan,14.53263108,t
2022,364,Iran,5.04,t
2022,360,Indonesia,16.38,t
2022,348,Hungary,3.81142749,t
2022,344,"China, Hong Kong SAR",0.0,
2022,288,Ghana,4.41,t
2022,368,Iraq,2.1,t
2023,643,Russian Federation,0.006,t
2023,642,Romania,0.22836,t
2023,620,Portugal,0.72109554,t
2023,616,Poland,5.83350243,t
2023,566,Nigeria,26.459999999999997,t
2023,604,Peru,6.30066,t
2023,554,New Zealand,0.82659561,t
2023,528,Netherlands,181.29207,t
2023,860,Uzbekistan,0.055529999999999996,t
2023,490,"Other Asia, nes",3.28376397,t
2023,608,Philippines,1.26,t
2023,699,India,23.378060339999998,t
2023,757,Switzerland,0.0031799999999999997,t
2023,703,Slovakia,7.4389199999999995,t
2023,704,Viet Nam,6.93,t
2023,710,South Africa,15.75,t
2023,724,Spain,14.40363,t
2023,752,Sweden,0.0013499999999999999,t
2023,764,Thailand,0.0,
2023,792,Türkiye,0.00075,t
2023,804,Ukraine,3.5352,t
2023,818,Egypt,1.26,t
2023,826,United Kingdom,7.18806,t
2023,842,USA,13.66840251,t
2023,458,Malaysia,13.86,t
2023,702,Singapore,4.88442495,t
2023,442,Luxembourg,0.00026999999999999995,t
2023,688,Serbia,0.096,t
2023,428,Latvia,0.52743,t
2023,0,World,0.0,
2023,36,Australia,0.345,t
2023,40,Austria,93.51303,t
2023,50,Bangladesh,4.41,t
2023,56,Belgium,11.91604689,t
2023,70,Bosnia Herzegovina,0.0036,t
2023,104,Myanmar,5.04,t
2023,440,Lithuania,0.008190000000000001,t
2023,124,Canada,1.89,t
2023,156,China,7.563,t
2023,191,Croatia,10.097339999999999,t
2023,208,Denmark,3.60216,t
2023,112,Belarus,6.765,t
2023,276,Germany,111.91639422,t
2023,251,France,4.32552,t
2023,410,Rep. of Korea,10.44,t
2023,392,Japan,9.15838848,t
2023,380,Italy,8.97402,t
2023,376,Israel,6.260999999999999,t
2023,422,Lebanon,1.2,t
2023,364,Iran,5.04,t
2023,360,Indonesia,6.3,t
2023,348,Hungary,2.04081,t
2023,344,"China, Hong Kong SAR",0.0,
2023,288,Ghana,5.67,t
2023,368,Iraq,2.85,t
2024,616,Poland,17.82885,t
2024,608,Philippines,1.26,t
2024,604,Peru,7.56,t
2024,586,Pakistan,0.72,t
2024,490,"Other Asia, nes",1.638,t
2024,528,Netherlands,250.97081999999997,t
2024,458,Malaysia,10.08,t
2024,442,Luxembourg,0.00048,t
2024,440,Lithuania,0.00567,t
2024,566,Nigeria,28.98,t
2024,620,Portugal,3.6019704299999997,t
2024,826,United Kingdom,0.0,
2024,699,India,15.228,t
2024,703,Slovakia,8.92278,t
2024,704,Viet Nam,9.719999999999999,t
2024,705,Slovenia,0.00035999999999999997,t
2024,710,South Africa,17.009999999999998,t
2024,724,Spain,25.98924,t
2024,752,Sweden,3.03324,t
2024,757,Switzerland,0.0052499999999999995,t
2024,764,Thailand,13.229999999999999,t
2024,804,Ukraine,3.1992,t
2024,818,Egypt,1.26,t
2024,428,Latvia,0.38954999999999995,t
2024,642,Romania,0.37202999999999997,t
2024,422,Lebanon,2.4,t
2024,251,France,13.02834,t
2024,392,Japan,10.206,t
2024,842,USA,0.0031499999999999996,t
2024,0,World,0.0,
2024,36,Australia,0.63,t
2024,40,Austria,152.86160999999998,t
2024,50,Bangladesh,2.52,t
2024,56,Belgium,11.52075,t
2024,104,Myanmar,4.41,t
2024,112,Belarus,6.264,t
2024,124,Canada,4.41,t
2024,156,China,14.18943,t
2024,191,Croatia,38.6712,t
2024,410,Rep. of Korea,12.2676,t
2024,208,Denmark,6.72234,t
2024,246,Finland,0.0007199999999999999,t
2024,276,Germany,220.9203,t
2024,288,Ghana,8.19,t
2024,344,"China, Hong Kong SAR",0.0,
2024,348,Hungary,5.724629999999999,t
2024,360,Indonesia,15.434999999999999,t
2024,364,Iran,12.6,t
2024,368,Iraq,4.2749999999999995,t
2024,376,Israel,4.644,t
2024,380,Italy,35.32506,t
2024,384,Côte d'Ivoire,0.63,t
2024,233,Estonia,0.00035999999999999997,t
2024,860,Uzbekistan,0.072,t
