Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5937.62238,t
2020,490,"Other Asia, nes",0.00504,t
2020,504,Morocco,0.14292,t
2020,558,Nicaragua,0.02088,t
2020,566,Nigeria,0.417,t
2020,604,Peru,0.02931,t
2020,616,Poland,0.24276,t
2020,466,Mali,0.0165,t
2020,643,Russian Federation,0.36086999999999997,t
2020,710,South Africa,0.07815,t
2020,724,Spain,0.6872699999999999,t
2020,752,Sweden,0.16251,t
2020,792,Türkiye,0.14073,t
2020,826,United Kingdom,0.0039,t
2020,842,USA,5925.62706,t
2020,702,Singapore,0.08898,t
2020,458,Malaysia,0.003,t
2020,699,India,0.05721,t
2020,410,Rep. of Korea,0.01275,t
2020,442,Luxembourg,1.632,t
2020,32,Argentina,0.057539999999999994,t
2020,36,Australia,0.5664899999999999,t
2020,56,Belgium,0.20174999999999998,t
2020,156,China,0.14625,t
2020,188,Costa Rica,0.18,t
2020,208,Denmark,0.04662,t
2020,152,Chile,0.08958,t
2020,251,France,0.73572,t
2020,276,Germany,5.42526,t
2020,328,Guyana,0.04323,t
2020,344,"China, Hong Kong SAR",0.15036,t
2020,376,Israel,0.08286,t
2020,380,Italy,0.10769999999999999,t
2020,392,Japan,0.06017999999999999,t
2021,699,India,0.031169999999999996,t
2021,558,Nicaragua,0.10250999999999999,t
2021,581,United States Minor Outlying Islands,0.37385999999999997,t
2021,616,Poland,0.26829,t
2021,634,Qatar,0.07139999999999999,t
2021,642,Romania,0.0021599999999999996,t
2021,688,Serbia,0.00588,t
2021,504,Morocco,0.04341,t
2021,702,Singapore,0.004200000000000001,t
2021,826,United Kingdom,0.007319999999999999,t
2021,724,Spain,0.13538999999999998,t
2021,752,Sweden,0.108,t
2021,764,Thailand,0.010559999999999998,t
2021,780,Trinidad and Tobago,0.08930999999999999,t
2021,784,United Arab Emirates,0.14946,t
2021,792,Türkiye,0.11343,t
2021,842,USA,5769.10227,t
2021,484,Mexico,1.6255199999999999,t
2021,710,South Africa,0.07452,t
2021,466,Mali,0.08466,t
2021,251,France,0.31959,t
2021,410,Rep. of Korea,0.03417,t
2021,0,World,5778.25332,t
2021,442,Luxembourg,1.632,t
2021,36,Australia,0.09437999999999999,t
2021,56,Belgium,0.05982,t
2021,136,Cayman Isds,0.324,t
2021,152,Chile,0.26142,t
2021,156,China,0.80004,t
2021,192,Cuba,1.1765400000000001,t
2021,214,Dominican Rep.,0.02121,t
2021,32,Argentina,0.10812,t
2021,246,Finland,0.00032999999999999994,t
2021,276,Germany,0.24368999999999996,t
2021,304,Greenland,0.01149,t
2021,328,Guyana,0.02754,t
2021,380,Italy,0.34362,t
2021,392,Japan,0.34146,t
2021,400,Jordan,0.01866,t
2021,218,Ecuador,0.031920000000000004,t
2022,392,Japan,0.30047999999999997,t
2022,410,Rep. of Korea,4.5394499999999995,t
2022,442,Luxembourg,2.9676,t
2022,484,Mexico,1.50117,t
2022,504,Morocco,0.04626,t
2022,591,Panama,0.06492,t
2022,616,Poland,0.50244,t
2022,764,Thailand,0.00168,t
2022,724,Spain,0.06620999999999999,t
2022,752,Sweden,0.07415999999999999,t
2022,780,Trinidad and Tobago,0.06291,t
2022,807,North Macedonia,0.01815,t
2022,826,United Kingdom,0.040709999999999996,t
2022,842,USA,4682.82504,t
2022,380,Italy,0.2271,t
2022,710,South Africa,0.06192,t
2022,376,Israel,0.03978,t
2022,214,Dominican Rep.,0.07341,t
2022,340,Honduras,0.04266,t
2022,344,"China, Hong Kong SAR",0.01191,t
2022,0,World,4718.8978799999995,t
2022,32,Argentina,0.14274,t
2022,36,Australia,0.17414999999999997,t
2022,56,Belgium,0.11958,t
2022,152,Chile,0.0309,t
2022,156,China,21.20061,t
2022,170,Colombia,0.0402,t
2022,28,Antigua and Barbuda,0.037290000000000004,t
2022,218,Ecuador,0.018179999999999998,t
2022,251,France,0.51711,t
2022,276,Germany,1.51365,t
2022,300,Greece,0.040049999999999995,t
2022,304,Greenland,0.00156,t
2022,328,Guyana,0.28815,t
2022,192,Cuba,1.30575,t
2023,842,USA,3868.7227199999998,t
2023,462,Maldives,0.08843999999999999,t
2023,466,Mali,0.29631,t
2023,484,Mexico,1.21782,t
2023,616,Poland,0.19257,t
2023,634,Qatar,0.0018,t
2023,752,Sweden,0.16385999999999998,t
2023,710,South Africa,0.19932,t
2023,724,Spain,0.05811,t
2023,764,Thailand,0.025199999999999997,t
2023,792,Türkiye,0.10079999999999999,t
2023,826,United Kingdom,0.0014399999999999999,t
2023,410,Rep. of Korea,2.7202200000000003,t
2023,702,Singapore,0.0021599999999999996,t
2023,392,Japan,0.34287,t
2023,528,Netherlands,0.05613,t
2023,380,Italy,0.32954999999999995,t
2023,388,Jamaica,0.08442,t
2023,28,Antigua and Barbuda,0.06,t
2023,36,Australia,0.14414999999999997,t
2023,76,Brazil,0.10190999999999999,t
2023,152,Chile,0.14667,t
2023,156,China,0.38090999999999997,t
2023,0,World,3879.84984,t
2023,214,Dominican Rep.,0.040889999999999996,t
2023,218,Ecuador,0.05985,t
2023,251,France,0.40917,t
2023,276,Germany,2.63964,t
2023,328,Guyana,0.30876,t
2023,192,Cuba,0.87465,t
2023,376,Israel,0.0795,t
2024,504,Morocco,0.09801,t
2024,554,New Zealand,0.018779999999999998,t
2024,616,Poland,0.25134,t
2024,699,India,0.45036,t
2024,724,Spain,33.952859999999994,t
2024,710,South Africa,0.38849999999999996,t
2024,752,Sweden,0.40349999999999997,t
2024,764,Thailand,0.02439,t
2024,780,Trinidad and Tobago,0.00309,t
2024,442,Luxembourg,1.50261,t
2024,702,Singapore,0.00618,t
2024,410,Rep. of Korea,0.0333,t
2024,208,Denmark,0.0074399999999999996,t
2024,380,Italy,0.32913,t
2024,376,Israel,0.00543,t
2024,360,Indonesia,0.10812,t
2024,304,Greenland,0.005189999999999999,t
2024,276,Germany,2.75622,t
2024,251,France,0.04622999999999999,t
2024,192,Cuba,0.62637,t
2024,156,China,0.43044,t
2024,152,Chile,0.10178999999999999,t
2024,36,Australia,0.82974,t
2024,0,World,3759.90924,t
2024,796,Turks and Caicos Isds,0.00471,t
2024,392,Japan,0.04029,t
2024,842,USA,3717.48522,t
