Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.857712000000001,t
2020,826,United Kingdom,0.2274,t
2020,804,Ukraine,5.9399999999999995,t
2020,752,Sweden,0.0024,t
2020,724,Spain,0.034199999999999994,t
2020,620,Portugal,0.0006,t
2020,616,Poland,0.4098,t
2020,528,Netherlands,0.096,t
2020,498,Rep. of Moldova,0.15,t
2020,440,Lithuania,0.26181,t
2020,428,Latvia,1.084083,t
2020,703,Slovakia,0.00189,t
2020,376,Israel,0.0009299999999999999,t
2020,372,Ireland,0.0018,t
2020,348,Hungary,0.432,t
2020,276,Germany,0.1425,t
2020,251,France,0.41801999999999995,t
2020,246,Finland,0.462879,t
2020,203,Czechia,0.0012,t
2020,191,Croatia,0.012,t
2020,56,Belgium,0.1236,t
2020,380,Italy,0.0546,t
2021,616,Poland,0.7619999999999999,t
2021,620,Portugal,0.0102,t
2021,642,Romania,0.0318,t
2021,682,Saudi Arabia,0.003,t
2021,688,Serbia,0.0174,t
2021,703,Slovakia,0.00081,t
2021,826,United Kingdom,0.07454999999999999,t
2021,724,Spain,0.09779999999999998,t
2021,757,Switzerland,0.0012,t
2021,804,Ukraine,1.98,t
2021,842,USA,0.00102,t
2021,528,Netherlands,0.258,t
2021,705,Slovenia,0.0006,t
2021,498,Rep. of Moldova,0.18,t
2021,348,Hungary,0.9456,t
2021,428,Latvia,1.07904,t
2021,440,Lithuania,0.78168,t
2021,0,World,7.486116,t
2021,40,Austria,0.075,t
2021,56,Belgium,0.1212,t
2021,191,Croatia,0.0363,t
2021,208,Denmark,0.006,t
2021,203,Czechia,0.0036,t
2021,251,France,0.53565,t
2021,268,Georgia,5.6999999999999996e-05,t
2021,276,Germany,0.0624,t
2021,372,Ireland,0.0024,t
2021,380,Italy,0.075,t
2021,246,Finland,0.343809,t
2022,643,Russian Federation,1.4399999999997e-05,t
2022,579,Norway,0.0204,t
2022,616,Poland,1.008,t
2022,620,Portugal,0.0018,t
2022,642,Romania,0.003,t
2022,688,Serbia,0.04626,t
2022,842,USA,0.03,t
2022,703,Slovakia,0.00081,t
2022,724,Spain,0.06,t
2022,752,Sweden,0.0138,t
2022,757,Switzerland,0.0189,t
2022,826,United Kingdom,0.35295,t
2022,528,Netherlands,0.3276,t
2022,699,India,0.006,t
2022,498,Rep. of Moldova,0.18,t
2022,428,Latvia,0.916311,t
2022,440,Lithuania,1.65312,t
2022,442,Luxembourg,0.0402,t
2022,0,World,6.2870394,t
2022,56,Belgium,0.11339999999999999,t
2022,124,Canada,0.0072,t
2022,191,Croatia,0.00013499999999999997,t
2022,203,Czechia,0.010005,t
2022,208,Denmark,0.12,t
2022,40,Austria,0.0636,t
2022,251,France,0.36839999999999995,t
2022,276,Germany,0.065544,t
2022,348,Hungary,0.288,t
2022,380,Italy,0.0156,t
2022,392,Japan,0.008549999999999999,t
2022,246,Finland,0.54744,t
2023,498,Rep. of Moldova,0.102,t
2023,804,Ukraine,1.3199999999999998,t
2023,616,Poland,3.09705,t
2023,620,Portugal,0.0144,t
2023,642,Romania,0.3726,t
2023,705,Slovenia,0.0012,t
2023,703,Slovakia,0.0022199999999999998,t
2023,724,Spain,0.0399,t
2023,752,Sweden,0.0144,t
2023,757,Switzerland,0.2166,t
2023,490,"Other Asia, nes",0.00010199999999999999,t
2023,699,India,0.006,t
2023,442,Luxembourg,0.0558,t
2023,528,Netherlands,0.072,t
2023,428,Latvia,0.8031183000000001,t
2023,440,Lithuania,2.69058,t
2023,0,World,10.560141,t
2023,56,Belgium,0.0096,t
2023,203,Czechia,0.0015,t
2023,208,Denmark,0.025199999999999997,t
2023,40,Austria,0.0009,t
2023,251,France,0.21989999999999998,t
2023,276,Germany,0.083595,t
2023,304,Greenland,0.0018,t
2023,348,Hungary,1.3418999999999999,t
2023,380,Italy,0.0384,t
2023,246,Finland,0.029375699999999998,t
2024,440,Lithuania,0.2745,t
2024,724,Spain,0.03735,t
2024,705,Slovenia,0.0012,t
2024,703,Slovakia,0.0013499999999999999,t
2024,642,Romania,0.0159,t
2024,616,Poland,1.038885,t
2024,498,Rep. of Moldova,0.096,t
2024,442,Luxembourg,0.0024,t
2024,428,Latvia,0.566688,t
2024,208,Denmark,0.4029,t
2024,372,Ireland,0.0048,t
2024,348,Hungary,0.6839999999999999,t
2024,276,Germany,0.0381,t
2024,251,France,0.0525,t
2024,246,Finland,0.03306,t
2024,203,Czechia,0.0006,t
2024,56,Belgium,0.00285,t
2024,0,World,5.234685,t
2024,804,Ukraine,1.98,t
2024,380,Italy,0.0013499999999999999,t
2024,826,United Kingdom,0.000252,t
