Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.12337379999999998,t
2020,842,USA,0.010700999999999997,t
2020,784,United Arab Emirates,3e-06,t
2020,716,Zimbabwe,0.0982338,t
2020,646,Rwanda,1.5e-05,t
2020,380,Italy,0.0007199999999999999,t
2020,710,South Africa,0.009,t
2020,276,Germany,0.000375,t
2020,251,France,0.000735,t
2020,156,China,0.00246,t
2020,36,Australia,0.0011159999999999998,t
2020,344,"China, Hong Kong SAR",1.5e-05,t
2021,699,India,6e-05,t
2021,826,United Kingdom,0.0081,t
2021,792,Türkiye,0.000198,t
2021,710,South Africa,0.0046892999999999995,t
2021,480,Mauritius,0.00063,t
2021,36,Australia,0.009798,t
2021,344,"China, Hong Kong SAR",0.3,t
2021,251,France,0.000216,t
2021,156,China,0.7957259999999999,t
2021,0,World,1.1293821,t
2021,372,Ireland,0.0099648,t
2022,710,South Africa,0.047826,t
2022,842,USA,0.0010710000000000001,t
2022,826,United Kingdom,0.17351999999999998,t
2022,792,Türkiye,0.00046799999999999994,t
2022,699,India,0.00011699999999999998,t
2022,752,Sweden,0.0129975,t
2022,251,France,0.0006749999999999999,t
2022,156,China,110.1157365,t
2022,36,Australia,0.003054,t
2022,0,World,110.355885,t
2022,372,Ireland,0.00042,t
2023,784,United Arab Emirates,0.00165,t
2023,764,Thailand,0.78,t
2023,699,India,4.05,t
2023,646,Rwanda,0.00016499999999999997,t
2023,480,Mauritius,0.000285,t
2023,360,Indonesia,0.0013499999999999999,t
2023,710,South Africa,0.00026999999999999995,t
2023,203,Czechia,0.0047279999999999996,t
2023,156,China,189.07620450000002,t
2023,144,Sri Lanka,0.00032999999999999994,t
2023,124,Canada,8.999999999999999e-05,t
2023,36,Australia,0.003012,t
2023,0,World,193.9181865,t
2023,344,"China, Hong Kong SAR",0.00010199999999999999,t
2024,792,Türkiye,0.0022662,t
2024,404,Kenya,0.00465,t
2024,826,United Kingdom,0.00022799999999999999,t
2024,36,Australia,0.0018059999999999999,t
2024,724,Spain,0.000145499999999997,t
2024,124,Canada,0.00045,t
2024,699,India,2.46,t
2024,842,USA,0.00032999999999999994,t
2024,710,South Africa,0.0036539999999999967,t
2024,0,World,44.518295699999996,t
2024,344,"China, Hong Kong SAR",0.78,t
2024,251,France,0.001686,t
2024,156,China,41.2587,t
2024,380,Italy,0.004379999999999999,t
