Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.02175,t
2020,251,France,0.01545,t
2020,276,Germany,0.006299999999999999,t
2021,0,World,0.1482,t
2021,124,Canada,0.1482,t
2022,0,World,0.36878999999999995,t
2022,842,USA,0.0114,t
2022,156,China,0.010349999999999998,t
2022,288,Ghana,0.32876999999999995,t
2022,764,Thailand,0.013349999999999999,t
2022,251,France,0.00492,t
2023,0,World,0.032760000000000004,t
2023,710,South Africa,0.004200000000000001,t
2023,156,China,0.0036,t
2023,36,Australia,0.008549999999999999,t
2023,251,France,0.01641,t
