Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,270.89563499999997,t
2020,842,USA,0.006287999999999997,t
2020,792,Türkiye,0.0015,t
2020,784,United Arab Emirates,0.0006,t
2020,688,Serbia,11.879999999999999,t
2020,643,Russian Federation,74.74788,t
2020,642,Romania,3.3,t
2020,616,Poland,113.1933,t
2020,498,Rep. of Moldova,0.078,t
2020,440,Lithuania,0.008504999999999999,t
2020,704,Viet Nam,0.6599999999999999,t
2020,414,Kuwait,0.00018869999999999998,t
2020,348,Hungary,1.3199999999999998,t
2020,276,Germany,9.20886,t
2020,203,Czechia,1.3199999999999998,t
2020,156,China,0.004293299999999999,t
2020,112,Belarus,3.82992,t
2020,100,Bulgaria,1.3319999999999999,t
2020,40,Austria,15.84,t
2020,428,Latvia,34.1643,t
2021,498,Rep. of Moldova,2.004,t
2021,616,Poland,149.98556639999998,t
2021,634,Qatar,3.48e-05,t
2021,642,Romania,76.73400000000001,t
2021,643,Russian Federation,52.91184,t
2021,842,USA,0.0007199999999999999,t
2021,740,Suriname,0.6599999999999999,t
2021,784,United Arab Emirates,0.0,
2021,792,Türkiye,0.30447497999999995,t
2021,860,Uzbekistan,1.44,t
2021,440,Lithuania,2.6565836999999997,t
2021,688,Serbia,6.66,t
2021,428,Latvia,15.765093599999998,t
2021,276,Germany,18.36594,t
2021,398,Kazakhstan,0.015,t
2021,0,World,0.0,
2021,410,Rep. of Korea,2.9399999999999996e-05,t
2021,40,Austria,70.6236,t
2021,100,Bulgaria,6.3486,t
2021,112,Belarus,9.546,t
2021,24,Angola,0.003,t
2021,203,Czechia,0.6599999999999999,t
2021,288,Ghana,0.72,t
2021,344,"China, Hong Kong SAR",0.1920279,t
2021,348,Hungary,1.98,t
2021,156,China,0.51139887,t
2022,528,Netherlands,1.3377000000000001,t
2022,842,USA,0.0003,t
2022,792,Türkiye,0.0002811,t
2022,784,United Arab Emirates,4.8e-05,t
2022,724,Spain,0.6599999999999999,t
2022,704,Viet Nam,4.5,t
2022,643,Russian Federation,2.6618399999999998,t
2022,642,Romania,82.57799999999999,t
2022,616,Poland,64.2645996,t
2022,498,Rep. of Moldova,0.6,t
2022,31,Azerbaijan,1.308,t
2022,428,Latvia,11.868,t
2022,348,Hungary,8.9115,t
2022,344,"China, Hong Kong SAR",0.0256956,t
2022,276,Germany,3.1804685999999998,t
2022,203,Czechia,1.3199999999999998,t
2022,156,China,0.4508121,t
2022,112,Belarus,0.975,t
2022,40,Austria,46.199999999999996,t
2022,0,World,230.87974499999999,t
2022,440,Lithuania,0.0375,t
2023,842,USA,0.0006,t
2023,784,United Arab Emirates,0.0020139299999999997,t
2023,724,Spain,0.0075,t
2023,642,Romania,20.316,t
2023,616,Poland,16.846621739999996,t
2023,428,Latvia,12.33,t
2023,440,Lithuania,0.020986199999999997,t
2023,233,Estonia,0.6599999999999999,t
2023,156,China,1.22230227,t
2023,40,Austria,77.88,t
2023,36,Australia,3.549e-05,t
2023,31,Azerbaijan,0.654,t
2023,0,World,130.64925965999998,t
2023,276,Germany,0.7091999999999999,t
2024,616,Poland,25.77243,t
2024,498,Rep. of Moldova,0.6617999999999999,t
2024,440,Lithuania,0.0459888,t
2024,428,Latvia,21.159,t
2024,410,Rep. of Korea,9.4739999999997e-05,t
2024,380,Italy,0.006642,t
2024,156,China,1.964346,t
2024,276,Germany,3.327,t
2024,40,Austria,99.66,t
2024,36,Australia,1.9469999999999998e-05,t
2024,0,World,154.0723008,t
2024,642,Romania,1.38,t
2024,344,"China, Hong Kong SAR",0.092904,t
2024,784,United Arab Emirates,0.00207579,t
