Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6035.42876646,t
2020,616,Poland,206.33349,t
2020,608,Philippines,0.6218699999999999,t
2020,604,Peru,0.58965,t
2020,586,Pakistan,18.63855,t
2020,579,Norway,5.6404499999999995,t
2020,554,New Zealand,0.27,t
2020,528,Netherlands,981.26106,t
2020,524,Nepal,0.46049999999999996,t
2020,504,Morocco,1.44243,t
2020,498,Rep. of Moldova,0.30906,t
2020,490,"Other Asia, nes",7.955489999999999,t
2020,484,Mexico,18.50508,t
2020,470,Malta,0.72027,t
2020,458,Malaysia,2.03322,t
2020,442,Luxembourg,24.865019999999998,t
2020,440,Lithuania,2.85486,t
2020,430,Liberia,0.006,t
2020,620,Portugal,8.687009999999999,t
2020,642,Romania,68.45193,t
2020,643,Russian Federation,112.67952,t
2020,682,Saudi Arabia,2.43975,t
2020,842,USA,77.39621999999999,t
2020,837,Bunkers,0.606,t
2020,826,United Kingdom,291.2181,t
2020,818,Egypt,1.9383899999999998,t
2020,804,Ukraine,12.18684,t
2020,792,Türkiye,33.398669999999996,t
2020,784,United Arab Emirates,23.76288,t
2020,764,Thailand,0.06588000000000001,t
2020,428,Latvia,2.19036,t
2020,757,Switzerland,702.48458646,t
2020,724,Spain,251.56406999999996,t
2020,710,South Africa,2.7771,t
2020,705,Slovenia,47.497589999999995,t
2020,704,Viet Nam,6.84,t
2020,703,Slovakia,33.10104,t
2020,702,Singapore,1.39554,t
2020,699,India,39.81192,t
2020,688,Serbia,12.077039999999998,t
2020,752,Sweden,166.61649,t
2020,422,Lebanon,0.0015,t
2020,634,Qatar,0.43257,t
2020,410,Rep. of Korea,38.52699,t
2020,196,Cyprus,0.06048,t
2020,191,Croatia,10.38936,t
2020,180,Dem. Rep. of the Congo,0.018449999999999998,t
2020,170,Colombia,23.406119999999998,t
2020,156,China,60.289649999999995,t
2020,152,Chile,1.45818,t
2020,124,Canada,4.38369,t
2020,100,Bulgaria,25.971539999999997,t
2020,203,Czechia,526.31454,t
2020,76,Brazil,24.22545,t
2020,56,Belgium,136.99371,t
2020,50,Bangladesh,0.12323999999999999,t
2020,40,Austria,1229.95185,t
2020,36,Australia,1.42929,t
2020,32,Argentina,13.6926,t
2020,31,Azerbaijan,0.60333,t
2020,12,Algeria,0.3,t
2020,414,Kuwait,0.12650999999999998,t
2020,70,Bosnia Herzegovina,2.8446,t
2020,208,Denmark,38.277840000000005,t
2020,112,Belarus,1.5591599999999999,t
2020,400,Jordan,0.585,t
2020,214,Dominican Rep.,0.12,t
2020,398,Kazakhstan,0.6005699999999999,t
2020,392,Japan,15.98064,t
2020,380,Italy,229.36013999999997,t
2020,376,Israel,5.36115,t
2020,372,Ireland,7.95699,t
2020,360,Indonesia,38.52177,t
2020,348,Hungary,63.24251999999999,t
2020,344,"China, Hong Kong SAR",0.8014199999999999,t
2020,364,Iran,0.3,t
2020,218,Ecuador,0.054,t
2020,300,Greece,4.71144,t
2020,288,Ghana,1.14075,t
2020,258,French Polynesia,0.75,t
2020,251,France,342.25137,t
2020,246,Finland,8.66544,t
2020,233,Estonia,0.22146,t
2020,320,Guatemala,1.72953,t
2021,586,Pakistan,9.6546,t
2021,604,Peru,0.20493,t
2021,608,Philippines,0.00324,t
2021,642,Romania,66.8397,t
2021,620,Portugal,8.4612,t
2021,634,Qatar,0.0017699999999999999,t
2021,579,Norway,5.67714,t
2021,616,Poland,291.34572,t
2021,566,Nigeria,0.0549,t
2021,470,Malta,3.13233,t
2021,533,Aruba,0.6869999999999999,t
2021,528,Netherlands,1052.94045,t
2021,524,Nepal,0.57,t
2021,504,Morocco,6.263129999999999,t
2021,498,Rep. of Moldova,0.49254,t
2021,490,"Other Asia, nes",4.67058,t
2021,484,Mexico,13.91694,t
2021,643,Russian Federation,122.80833,t
2021,554,New Zealand,0.01965,t
2021,682,Saudi Arabia,0.00507,t
2021,854,Burkina Faso,0.447,t
2021,699,India,21.590339999999998,t
2021,458,Malaysia,4.22676,t
2021,842,USA,79.34655000000001,t
2021,837,Bunkers,0.00486,t
2021,826,United Kingdom,113.82173999999999,t
2021,818,Egypt,2.88261,t
2021,804,Ukraine,14.802779999999998,t
2021,792,Türkiye,57.43611,t
2021,788,Tunisia,0.72,t
2021,688,Serbia,15.12726,t
2021,784,United Arab Emirates,13.014479999999999,t
2021,757,Switzerland,640.66999062,t
2021,752,Sweden,149.55468,t
2021,724,Spain,199.84533000000002,t
2021,710,South Africa,2.54307,t
2021,705,Slovenia,65.19762,t
2021,704,Viet Nam,12.45966,t
2021,703,Slovakia,40.29185999999999,t
2021,702,Singapore,2.83065,t
2021,764,Thailand,0.26345999999999997,t
2021,442,Luxembourg,43.56147,t
2021,208,Denmark,28.460669999999997,t
2021,434,Libya,0.54,t
2021,191,Croatia,11.31219,t
2021,180,Dem. Rep. of the Congo,0.020220000000000002,t
2021,170,Colombia,25.2018,t
2021,156,China,31.9137,t
2021,152,Chile,7.06119,t
2021,144,Sri Lanka,0.102,t
2021,124,Canada,8.34816,t
2021,112,Belarus,2.2850699999999997,t
2021,196,Cyprus,0.7066199999999999,t
2021,100,Bulgaria,12.07923,t
2021,70,Bosnia Herzegovina,2.27967,t
2021,56,Belgium,177.00845999999999,t
2021,50,Bangladesh,1.16541,t
2021,40,Austria,1550.4033299999999,t
2021,36,Australia,1.0314,t
2021,32,Argentina,15.395399999999999,t
2021,12,Algeria,2.16,t
