Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.002865,t
2020,178,Congo,0.00279,t
2020,699,India,7.5e-05,t
2021,0,World,34.04349,t
2021,156,China,33.6,t
2021,180,Dem. Rep. of the Congo,0.007124999999999999,t
2021,380,Italy,0.4095,t
2021,516,Namibia,0.003,t
2021,686,Senegal,0.0036,t
2021,702,Singapore,0.01515,t
2021,710,South Africa,0.005115000000000001,t
2022,842,USA,0.00015,t
2022,710,South Africa,0.02403,t
2022,380,Italy,0.00012,t
2022,156,China,0.007379999999999999,t
2022,76,Brazil,0.0031799999999999997,t
2022,0,World,0.034859999999999995,t
2023,0,World,0.079899,t
2023,156,China,0.004869,t
2023,384,Côte d'Ivoire,0.075,t
2023,620,Portugal,3e-05,t
2024,0,World,0.03897,t
2024,842,USA,0.00021,t
2024,156,China,0.004529999999999999,t
2024,76,Brazil,0.00357,t
2024,516,Namibia,0.029039999999999996,t
2024,826,United Kingdom,8.999999999999999e-05,t
2024,251,France,0.00153,t
