Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,90.5127,t
2020,842,USA,50.961,t
2020,826,United Kingdom,0.24,t
2020,705,Slovenia,0.3,t
2020,634,Qatar,0.010499999999999999,t
2020,586,Pakistan,27.599999999999998,t
2020,643,Russian Federation,0.4341,t
2020,380,Italy,2.2869,t
2020,233,Estonia,0.99,t
2020,156,China,5.986199999999999,t
2020,124,Canada,0.609,t
2020,56,Belgium,1.02,t
2020,484,Mexico,0.075,t
2021,484,Mexico,0.045,t
2021,842,USA,50.211,t
2021,826,United Kingdom,0.51,t
2021,818,Egypt,3.0,t
2021,705,Slovenia,0.3,t
2021,586,Pakistan,40.208999999999996,t
2021,458,Malaysia,0.15,t
2021,124,Canada,0.6,t
2021,233,Estonia,0.495,t
2021,208,Denmark,0.03,t
2021,156,China,1.08318,t
2021,56,Belgium,1.2,t
2021,0,World,103.54697999999999,t
2021,380,Italy,5.7138,t
2022,586,Pakistan,38.684999999999995,t
2022,842,USA,41.061,t
2022,826,United Kingdom,0.30224999999999996,t
2022,634,Qatar,0.00075,t
2022,380,Italy,4.11804,t
2022,156,China,6.48987,t
2022,208,Denmark,1.41228,t
2022,124,Canada,0.6,t
2022,0,World,94.01213999999999,t
2022,233,Estonia,1.3429499999999999,t
2023,842,USA,23.4915,t
2023,826,United Kingdom,0.21243,t
2023,818,Egypt,1.14,t
2023,586,Pakistan,24.599999999999998,t
2023,484,Mexico,0.06,t
2023,380,Italy,2.40414,t
2023,757,Switzerland,0.004200000000000001,t
2023,276,Germany,0.9227399999999999,t
2023,156,China,2.67468,t
2023,124,Canada,0.6,t
2023,56,Belgium,2.4389700000000003,t
2023,0,World,58.563599999999994,t
2023,300,Greece,0.01494,t
2024,705,Slovenia,0.42033,t
2024,0,World,81.43683,t
2024,56,Belgium,1.26573,t
2024,124,Canada,0.6,t
2024,156,China,5.18919,t
2024,208,Denmark,0.44999999999999996,t
2024,380,Italy,8.039579999999999,t
2024,484,Mexico,0.06,t
2024,586,Pakistan,25.8,t
2024,842,USA,39.612,t
