Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,968.4084899999999,t
2020,842,USA,0.12,t
2020,826,United Kingdom,2.25,t
2020,795,Turkmenistan,0.69,t
2020,792,Türkiye,21.119999999999997,t
2020,784,United Arab Emirates,89.72999999999999,t
2020,764,Thailand,61.269299999999994,t
2020,710,South Africa,0.36,t
2020,702,Singapore,0.648,t
2020,699,India,58.3245,t
2020,682,Saudi Arabia,7.8,t
2020,608,Philippines,0.03,t
2020,586,Pakistan,45.486,t
2020,704,Viet Nam,174.39479999999998,t
2020,490,"Other Asia, nes",8.165999999999999,t
2020,512,Oman,6.24,t
2020,50,Bangladesh,5.3999999999999995,t
2020,76,Brazil,2.28,t
2020,96,Brunei Darussalam,4.42104,t
2020,144,Sri Lanka,13.565999999999999,t
2020,36,Australia,0.71985,t
2020,360,Indonesia,419.991,t
2020,364,Iran,0.003,t
2020,392,Japan,10.985999999999999,t
2020,410,Rep. of Korea,17.07,t
2020,156,China,17.343,t
2021,608,Philippines,4.73103,t
2021,643,Russian Federation,0.6,t
2021,699,India,28.30368,t
2021,702,Singapore,0.09315,t
2021,704,Viet Nam,145.1565,t
2021,764,Thailand,59.211762,t
2021,784,United Arab Emirates,80.7,t
2021,792,Türkiye,31.334999999999997,t
2021,842,USA,0.6,t
2021,586,Pakistan,55.407000000000004,t
2021,710,South Africa,0.36,t
2021,512,Oman,3.9,t
2021,156,China,78.0411,t
2021,484,Mexico,1.7999999999999998,t
2021,490,"Other Asia, nes",13.491,t
2021,36,Australia,0.2115,t
2021,50,Bangladesh,9.15,t
2021,76,Brazil,1.3199999999999998,t
2021,144,Sri Lanka,17.378999999999998,t
2021,0,World,1161.8447219999998,t
2021,170,Colombia,1.17,t
2021,360,Indonesia,582.7139999999999,t
2021,380,Italy,18.0,t
2021,392,Japan,9.87,t
2021,410,Rep. of Korea,18.3,t
2022,512,Oman,8.58,t
2022,608,Philippines,10.04385,t
2022,682,Saudi Arabia,27.233999999999998,t
2022,699,India,24.782939999999996,t
2022,702,Singapore,1.08,t
2022,724,Spain,0.78,t
2022,490,"Other Asia, nes",2.142,t
2022,764,Thailand,31.021199999999997,t
2022,784,United Arab Emirates,113.75999999999999,t
2022,792,Türkiye,59.41799999999999,t
2022,704,Viet Nam,85.5054,t
2022,484,Mexico,11.34,t
2022,586,Pakistan,19.176000000000002,t
2022,392,Japan,7.29,t
2022,410,Rep. of Korea,9.24,t
2022,36,Australia,2.4277499999999996,t
2022,50,Bangladesh,5.654999999999999,t
2022,76,Brazil,32.324999999999996,t
2022,144,Sri Lanka,9.0,t
2022,0,World,1084.86264,t
2022,218,Ecuador,3.9,t
2022,276,Germany,0.75,t
2022,360,Indonesia,590.334,t
2022,380,Italy,10.584,t
2022,156,China,18.4935,t
2023,566,Nigeria,9.719999999999999,t
2023,586,Pakistan,27.51618,t
2023,608,Philippines,2.26431,t
2023,682,Saudi Arabia,0.84,t
2023,699,India,14.13195,t
2023,704,Viet Nam,53.09046,t
2023,784,United Arab Emirates,142.65,t
2023,792,Türkiye,58.928999999999995,t
2023,512,Oman,1.56,t
2023,842,USA,2.4669839999999996,t
2023,702,Singapore,0.002613,t
2023,490,"Other Asia, nes",1.416,t
2023,764,Thailand,35.496,t
2023,410,Rep. of Korea,10.020029999999998,t
2023,484,Mexico,13.86,t
2023,0,World,780.3027569999999,t
2023,24,Angola,0.15225,t
2023,50,Bangladesh,10.2315,t
2023,76,Brazil,7.02,t
2023,36,Australia,1.2,t
2023,144,Sri Lanka,9.09,t
2023,156,China,4.22028,t
2023,288,Ghana,4.859999999999999,t
2023,360,Indonesia,360.3054,t
2023,392,Japan,6.3,t
2023,96,Brunei Darussalam,2.9598,t
2024,586,Pakistan,35.802,t
2024,484,Mexico,26.04,t
2024,490,"Other Asia, nes",2.1075,t
2024,512,Oman,2.34,t
2024,566,Nigeria,7.29,t
2024,608,Philippines,3e-05,t
2024,764,Thailand,28.32303,t
2024,699,India,22.040628899999998,t
2024,702,Singapore,0.264915,t
2024,704,Viet Nam,55.86299999999999,t
2024,710,South Africa,0.09,t
2024,480,Mauritius,0.01875,t
2024,784,United Arab Emirates,127.45802999999998,t
2024,682,Saudi Arabia,4.05,t
2024,462,Maldives,0.0021599999999999996,t
2024,360,Indonesia,385.0227,t
2024,410,Rep. of Korea,6.4799999999999995,t
2024,404,Kenya,0.78,t
2024,392,Japan,6.201,t
2024,380,Italy,3.9,t
2024,251,France,3e-05,t
2024,218,Ecuador,3.12,t
2024,156,China,9.270525,t
2024,144,Sri Lanka,3.42,t
2024,96,Brunei Darussalam,1.236,t
2024,76,Brazil,8.58,t
2024,50,Bangladesh,8.969999999999999,t
2024,36,Australia,3.7199999999999998,t
2024,0,World,813.3625449,t
2024,792,Türkiye,53.77203,t
2024,434,Libya,3.2399999999999998,t
2024,842,USA,3.9602160000000004,t
