Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,33.4710387,t
2020,36,Australia,0.011115,t
2020,76,Brazil,0.00024,t
2020,152,Chile,0.0022037999999999997,t
2020,218,Ecuador,32.64,t
2020,724,Spain,0.75,t
2020,826,United Kingdom,0.000360899999999997,t
2020,838,Free Zones,0.044399999999999995,t
2020,842,USA,0.022719,t
2021,842,USA,0.034755,t
2021,724,Spain,0.00837,t
2021,600,Paraguay,0.0039900000000000005,t
2021,392,Japan,0.012,t
2021,276,Germany,0.0035399999999999997,t
2021,251,France,0.00579,t
2021,156,China,0.15033449999999998,t
2021,152,Chile,1.353714,t
2021,124,Canada,0.0045825,t
2021,76,Brazil,0.03,t
2021,36,Australia,0.0108585,t
2021,0,World,82.2581388,t
2021,218,Ecuador,80.6402043,t
2022,348,Hungary,0.0201,t
2022,842,USA,0.0802245,t
2022,838,Free Zones,294.59189999999995,t
2022,757,Switzerland,0.39599999999999996,t
2022,724,Spain,0.02001,t
2022,699,India,0.003,t
2022,380,Italy,0.0003,t
2022,251,France,0.00015,t
2022,276,Germany,0.02744457,t
2022,170,Colombia,0.03,t
2022,156,China,0.00942129,t
2022,152,Chile,0.0046431599999999995,t
2022,124,Canada,0.16529999999999997,t
2022,76,Brazil,0.0,
2022,36,Australia,0.0093195,t
2022,0,World,0.0,
2022,218,Ecuador,183.135,t
2023,724,Spain,0.011565,t
2023,842,USA,0.18646349999999998,t
2023,838,Free Zones,1533.63246,t
2023,276,Germany,0.303552,t
2023,218,Ecuador,71.7,t
2023,124,Canada,0.039,t
2023,76,Brazil,0.000171599999999997,t
2023,68,Bolivia (Plurinational State of),0.84,t
2023,0,World,1611.0290496,t
2023,152,Chile,4.315837500000001,t
2024,170,Colombia,0.0081,t
2024,724,Spain,0.030014999999999997,t
2024,554,New Zealand,0.0,
2024,344,"China, Hong Kong SAR",0.3,t
2024,218,Ecuador,32.115,t
2024,156,China,0.6146999999999999,t
2024,838,Free Zones,1429.8282,t
2024,124,Canada,0.00844821,t
2024,76,Brazil,0.12683099999999997,t
2024,68,Bolivia (Plurinational State of),0.012150000000000001,t
2024,36,Australia,0.012539999999999999,t
2024,0,World,0.0,
2024,152,Chile,0.01843062,t
2024,842,USA,0.07699650000000001,t
