Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0248283,t
2020,36,Australia,0.004602,t
2020,124,Canada,4.02e-05,t
2020,156,China,0.0031977,t
2020,251,France,0.006149999999999999,t
2020,616,Poland,0.000603,t
2020,710,South Africa,0.0068181,t
2020,826,United Kingdom,0.0034173,t
2021,800,Uganda,0.0704736,t
2021,710,South Africa,0.0009653999999999999,t
2021,0,World,0.074601,t
2021,124,Canada,0.003162,t
2022,710,South Africa,0.0069,t
2022,826,United Kingdom,5.6999999999999996e-05,t
2022,800,Uganda,0.0768,t
2022,792,Türkiye,0.000156,t
2022,703,Slovakia,0.00036899999999999997,t
2022,566,Nigeria,0.00017999999999999998,t
2022,616,Poland,7.199999999999999,t
2022,156,China,3.1190969999999996,t
2022,36,Australia,0.00765,t
2022,0,World,10.4119281,t
2022,646,Rwanda,0.000719099999999997,t
2023,454,Malawi,0.010191,t
2023,842,USA,0.004491,t
2023,818,Egypt,3e-05,t
2023,800,Uganda,0.0606,t
2023,792,Türkiye,0.00114,t
2023,784,United Arab Emirates,0.810105,t
2023,710,South Africa,0.0043347,t
2023,699,India,0.0019520999999999972,t
2023,410,Rep. of Korea,1.5e-05,t
2023,344,"China, Hong Kong SAR",3.9e-05,t
2023,398,Kazakhstan,8.999999999999999e-05,t
2023,380,Italy,0.00012,t
2023,276,Germany,0.00042,t
2023,156,China,13.39791,t
2023,56,Belgium,0.00138,t
2023,36,Australia,0.0032099999999999997,t
2023,0,World,14.3243283,t
2023,404,Kenya,0.0283005,t
2024,792,Türkiye,1.4698499999999999,t
2024,784,United Arab Emirates,0.750018,t
2024,724,Spain,0.000546,t
2024,710,South Africa,0.0170634,t
2024,646,Rwanda,0.015921,t
2024,484,Mexico,1.5e-05,t
2024,454,Malawi,0.002297999999999997,t
2024,156,China,0.00075,t
2024,376,Israel,0.00042,t
2024,251,France,0.0015689999999999999,t
2024,124,Canada,0.000129,t
2024,36,Australia,0.0009534000000000001,t
2024,0,World,2.2672817999999997,t
2024,826,United Kingdom,0.00348,t
2024,428,Latvia,0.00016499999999999997,t
2024,842,USA,0.004104,t
