Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2239.86216,t
2020,858,Uruguay,5.09916,t
2020,842,USA,0.32847,t
2020,792,Türkiye,0.72072,t
2020,764,Thailand,0.0036,t
2020,757,Switzerland,0.006,t
2020,724,Spain,3.6020399999999997,t
2020,710,South Africa,2.3939999999999997,t
2020,699,India,0.00042,t
2020,620,Portugal,0.0009,t
2020,600,Paraguay,93.10055999999999,t
2020,586,Pakistan,0.15674999999999997,t
2020,579,Norway,0.0006,t
2020,528,Netherlands,0.72,t
2020,484,Mexico,2.31,t
2020,470,Malta,8.999999999999999e-05,t
2020,604,Peru,2.88,t
2020,392,Japan,0.06,t
2020,430,Liberia,0.003,t
2020,36,Australia,0.0026999999999999997,t
2020,40,Austria,0.00645,t
2020,68,Bolivia (Plurinational State of),12.33894,t
2020,124,Canada,0.02673,t
2020,152,Chile,25.2,t
2020,156,China,2013.9917999999998,t
2020,32,Argentina,63.628499999999995,t
2020,196,Cyprus,0.00015,t
2020,208,Denmark,0.0024,t
2020,251,France,0.0198,t
2020,276,Germany,0.19910999999999998,t
2020,380,Italy,0.02307,t
2020,170,Colombia,13.036200000000001,t
2021,591,Panama,0.00015,t
2021,600,Paraguay,72.56984999999999,t
2021,604,Peru,8.76,t
2021,620,Portugal,0.01269,t
2021,699,India,7.199999999999999,t
2021,710,South Africa,3.432,t
2021,792,Türkiye,1.44309,t
2021,757,Switzerland,0.06324,t
2021,826,United Kingdom,0.059430000000000004,t
2021,842,USA,0.25983,t
2021,858,Uruguay,3.2633099999999997,t
2021,579,Norway,0.00465,t
2021,724,Spain,4.32,t
2021,528,Netherlands,0.00249,t
2021,152,Chile,34.019999999999996,t
2021,392,Japan,0.06005999999999999,t
2021,484,Mexico,1.4445,t
2021,0,World,3116.72877,t
2021,32,Argentina,72.74099999999999,t
2021,36,Australia,1.1483700000000001,t
2021,68,Bolivia (Plurinational State of),17.2455,t
2021,124,Canada,0.06459,t
2021,56,Belgium,1.6199999999999999,t
2021,156,China,2853.4527,t
2021,170,Colombia,20.8965,t
2021,276,Germany,0.10932,t
2021,328,Guyana,0.8999999999999999,t
2021,380,Italy,11.6355,t
2022,699,India,31.682999999999996,t
2022,591,Panama,0.003,t
2022,600,Paraguay,70.95344999999999,t
2022,604,Peru,0.72,t
2022,620,Portugal,0.02703,t
2022,579,Norway,0.018179999999999998,t
2022,702,Singapore,1.44,t
2022,842,USA,3.6066599999999998,t
2022,724,Spain,1.5527099999999998,t
2022,757,Switzerland,0.014459999999999999,t
2022,764,Thailand,8.999999999999999e-05,t
2022,792,Türkiye,0.72,t
2022,826,United Kingdom,0.006299999999999999,t
2022,858,Uruguay,5.94036,t
2022,528,Netherlands,0.02205,t
2022,710,South Africa,0.6,t
2022,484,Mexico,0.735,t
2022,478,Mauritania,8.999999999999999e-05,t
2022,434,Libya,0.00012,t
2022,0,World,3500.24727,t
2022,32,Argentina,32.3409,t
2022,56,Belgium,0.021869999999999997,t
2022,68,Bolivia (Plurinational State of),19.16715,t
2022,124,Canada,26.816879999999998,t
2022,152,Chile,25.075499999999998,t
2022,156,China,3258.97116,t
2022,36,Australia,0.06258,t
2022,196,Cyprus,0.00015,t
2022,276,Germany,0.6,t
2022,288,Ghana,8.999999999999999e-05,t
2022,376,Israel,0.031169999999999996,t
2022,380,Italy,0.007259999999999999,t
2022,410,Rep. of Korea,0.72,t
2022,170,Colombia,18.39006,t
2023,600,Paraguay,70.79118,t
2023,604,Peru,0.075,t
2023,620,Portugal,0.0007199999999999999,t
2023,643,Russian Federation,0.0003,t
2023,699,India,34.71,t
2023,826,United Kingdom,0.041909999999999996,t
2023,764,Thailand,0.0018,t
2023,842,USA,0.25671,t
2023,858,Uruguay,2.5181699999999996,t
2023,584,Marshall Isds,0.00228,t
2023,702,Singapore,0.0012,t
2023,579,Norway,0.00297,t
2023,757,Switzerland,0.009,t
2023,344,"China, Hong Kong SAR",0.846,t
2023,392,Japan,0.01865652,t
2023,0,World,14535.47684652,t
2023,32,Argentina,42.2754,t
2023,36,Australia,0.45866999999999997,t
2023,124,Canada,0.036,t
2023,68,Bolivia (Plurinational State of),26.5233,t
