Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,256.8711003,t
2020,442,Luxembourg,0.00698679,t
2020,470,Malta,0.0006,t
2020,480,Mauritius,0.00021,t
2020,490,"Other Asia, nes",0.37074335999999997,t
2020,498,Rep. of Moldova,0.93447,t
2020,499,Montenegro,0.40305,t
2020,528,Netherlands,0.08094,t
2020,579,Norway,0.0109857,t
2020,608,Philippines,0.00032999999999999994,t
2020,620,Portugal,0.00123,t
2020,634,Qatar,9.00869598,t
2020,643,Russian Federation,0.95073615,t
2020,703,Slovakia,7.327979999999999,t
2020,705,Slovenia,1.0773,t
2020,724,Spain,0.09021,t
2020,752,Sweden,9.67446,t
2020,757,Switzerland,0.73344807,t
2020,764,Thailand,0.2837778,t
2020,784,United Arab Emirates,0.01476036,t
2020,792,Türkiye,0.004200000000000001,t
2020,804,Ukraine,3.43695,t
2020,807,North Macedonia,3e-05,t
2020,826,United Kingdom,7.31694,t
2020,834,United Rep. of Tanzania,3e-05,t
2020,842,USA,0.01197516,t
2020,440,Lithuania,4.49229,t
2020,428,Latvia,0.73711686,t
2020,642,Romania,2.6086522199999997,t
2020,400,Jordan,0.00048,t
2020,414,Kuwait,0.0175671,t
2020,31,Azerbaijan,0.072,t
2020,36,Australia,0.01765767,t
2020,40,Austria,0.75219,t
2020,48,Bahrain,0.014851499999999998,t
2020,56,Belgium,0.11267999999999999,t
2020,100,Bulgaria,0.22823999999999997,t
2020,112,Belarus,1.7244,t
2020,156,China,0.045,t
2020,191,Croatia,0.0006,t
2020,203,Czechia,47.57337,t
2020,208,Denmark,0.063,t
2020,218,Ecuador,0.00048,t
2020,124,Canada,0.01219197,t
2020,398,Kazakhstan,1.14021,t
2020,233,Estonia,3.91794,t
2020,392,Japan,0.00295785,t
2020,380,Italy,0.99549,t
2020,376,Israel,0.43941527999999996,t
2020,348,Hungary,0.10232999999999999,t
2020,372,Ireland,0.0021905699999999998,t
2020,300,Greece,0.08607000000000001,t
2020,276,Germany,148.88094,t
2020,251,France,0.88719,t
2020,246,Finland,0.06111,t
2020,344,"China, Hong Kong SAR",0.14145,t
2021,579,Norway,0.01959,t
2021,642,Romania,2.2281899999999997,t
2021,634,Qatar,0.00017999999999999998,t
2021,620,Portugal,0.00462882,t
2021,528,Netherlands,0.18498,t
2021,440,Lithuania,0.55105014,t
2021,490,"Other Asia, nes",0.30381737999999997,t
2021,484,Mexico,0.00111837,t
2021,470,Malta,0.00017204999999999998,t
2021,442,Luxembourg,0.00498,t
2021,643,Russian Federation,5.27416059,t
2021,498,Rep. of Moldova,0.9815999999999999,t
2021,688,Serbia,0.58881,t
2021,858,Uruguay,0.00192,t
2021,703,Slovakia,2.85126,t
2021,705,Slovenia,2.82264,t
2021,724,Spain,0.028050000000000002,t
2021,752,Sweden,10.42443,t
2021,757,Switzerland,0.87156,t
2021,764,Thailand,6e-05,t
2021,784,United Arab Emirates,0.00114,t
2021,792,Türkiye,0.0036299999999999995,t
2021,804,Ukraine,7.857419999999999,t
2021,826,United Kingdom,11.79018,t
2021,842,USA,0.21358077,t
2021,428,Latvia,1.45474059,t
2021,702,Singapore,1.3499999999999999,t
2021,414,Kuwait,0.00331497,t
2021,203,Czechia,24.821099999999998,t
2021,392,Japan,8.999999999999999e-05,t
2021,398,Kazakhstan,0.54,t
2021,31,Azerbaijan,0.00792,t
2021,36,Australia,0.0052777499999999995,t
2021,40,Austria,1.8292199999999998,t
2021,48,Bahrain,8.999999999999999e-05,t
2021,56,Belgium,0.20835,t
2021,100,Bulgaria,0.11718,t
2021,112,Belarus,15.772409999999999,t
2021,124,Canada,0.018126029999999998,t
2021,156,China,0.12732,t
2021,191,Croatia,0.0011099999999999999,t
2021,196,Cyprus,0.00258087,t
2021,0,World,332.50320111,t
2021,380,Italy,0.17895,t
2021,376,Israel,0.06380999999999999,t
2021,372,Ireland,0.00201,t
2021,352,Iceland,0.00504,t
2021,208,Denmark,0.00785865,t
2021,344,"China, Hong Kong SAR",0.23823,t
2021,348,Hungary,0.029939999999999998,t
2021,276,Germany,225.96513,t
2021,251,France,2.30073,t
2021,246,Finland,0.00886413,t
2021,233,Estonia,10.35276,t
2021,218,Ecuador,0.00015,t
2021,300,Greece,0.08175,t
2022,643,Russian Federation,14.33184,t
2022,642,Romania,1.2288299999999999,t
2022,634,Qatar,0.013792529999999997,t
2022,620,Portugal,0.00339,t
2022,442,Luxembourg,0.00541983,t
2022,528,Netherlands,0.040920000000000005,t
2022,498,Rep. of Moldova,1.0721399999999999,t
2022,490,"Other Asia, nes",0.0007199999999999999,t
2022,470,Malta,0.0003,t
2022,688,Serbia,8.999999999999999e-05,t
2022,579,Norway,0.00534588,t
2022,699,India,0.0012,t
2022,792,Türkiye,0.0620238,t
2022,705,Slovenia,7.710330000000001,t
2022,724,Spain,0.00454698,t
2022,752,Sweden,9.92661,t
2022,757,Switzerland,0.0018299999999999998,t
2022,784,United Arab Emirates,0.15023999999999998,t
2022,804,Ukraine,31.866479999999996,t
2022,807,North Macedonia,0.00021,t
2022,826,United Kingdom,12.30603,t
2022,837,Bunkers,0.0039,t
2022,842,USA,0.09770306999999999,t
2022,860,Uzbekistan,0.12,t
2022,703,Slovakia,2.03424,t
2022,440,Lithuania,0.27663282,t
2022,372,Ireland,0.00977076,t
2022,414,Kuwait,0.02333976,t
2022,428,Latvia,0.7550383199999999,t
2022,36,Australia,0.006911729999999997,t
2022,40,Austria,1.15938,t
2022,48,Bahrain,0.02828358,t
2022,51,Armenia,1.2,t
2022,56,Belgium,0.00441,t
2022,70,Bosnia Herzegovina,0.00021,t
2022,100,Bulgaria,0.28518,t
2022,112,Belarus,4.6053,t
2022,156,China,0.25205999999999995,t
2022,191,Croatia,0.005092859999999999,t
2022,203,Czechia,46.16739,t
2022,0,World,293.35470687000003,t
2022,233,Estonia,7.63239,t
2022,246,Finland,0.18295983,t
2022,251,France,0.76215,t
2022,276,Germany,140.12601,t
2022,300,Greece,0.036930000000000004,t
2022,344,"China, Hong Kong SAR",0.08528999999999999,t
2022,348,Hungary,6.49560471,t
2022,360,Indonesia,0.15,t
2022,380,Italy,0.00462,t
2022,392,Japan,0.04773093,t
2022,398,Kazakhstan,0.6056699999999999,t
2022,208,Denmark,1.4582194499999999,t
2023,634,Qatar,0.06019431000000001,t
2023,620,Portugal,0.0042384,t
2023,579,Norway,0.030119999999999997,t
2023,528,Netherlands,0.00558,t
2023,434,Libya,0.006,t
2023,470,Malta,0.00067041,t
2023,442,Luxembourg,0.0021899999999999997,t
2023,440,Lithuania,0.01341978,t
2023,428,Latvia,5.145479999999999,t
2023,498,Rep. of Moldova,0.9288599999999999,t
2023,643,Russian Federation,28.476989999999997,t
2023,752,Sweden,7.65168,t
2023,703,Slovakia,26.67174,t
2023,705,Slovenia,5.7658499999999995,t
2023,724,Spain,0.023859389999999998,t
2023,757,Switzerland,0.29385,t
2023,784,United Arab Emirates,0.0021000000000000003,t
2023,792,Türkiye,0.0015,t
2023,804,Ukraine,3.9363599999999996,t
2023,826,United Kingdom,8.90277,t
2023,842,USA,0.00432852,t
2023,422,Lebanon,3e-05,t
2023,860,Uzbekistan,0.32999999999999996,t
2023,688,Serbia,1.44449946,t
2023,414,Kuwait,0.006168269999999999,t
2023,642,Romania,0.39468,t
2023,392,Japan,0.07803,t
2023,0,World,150.57915083999998,t
2023,36,Australia,6e-05,t
2023,40,Austria,0.15431999999999998,t
2023,51,Armenia,6e-05,t
2023,56,Belgium,0.29579999999999995,t
2023,76,Brazil,0.00045,t
