Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,14.1313872,t
2020,842,USA,0.003015,t
2020,792,Türkiye,0.009,t
2020,705,Slovenia,0.10773390000000001,t
2020,699,India,0.010799999999999999,t
2020,484,Mexico,7.93845,t
2020,458,Malaysia,0.0165,t
2020,380,Italy,1.68e-05,t
2020,688,Serbia,0.0867915,t
2020,348,Hungary,1.3272,t
2020,156,China,2.36583,t
2020,100,Bulgaria,0.0015,t
2020,76,Brazil,0.0045,t
2020,70,Bosnia Herzegovina,2.2518,t
2020,8,Albania,0.0048,t
2020,360,Indonesia,0.00345,t
2021,566,Nigeria,0.003,t
2021,899,"Areas, nes",0.0066,t
2021,792,Türkiye,0.00126,t
2021,705,Slovenia,0.3128403,t
2021,699,India,0.009,t
2021,688,Serbia,0.03213,t
2021,499,Montenegro,0.69,t
2021,36,Australia,0.075,t
2021,380,Italy,3.0000000000000004e-07,t
2021,360,Indonesia,0.003,t
2021,156,China,0.348,t
2021,70,Bosnia Herzegovina,2.0245800000000003,t
2021,8,Albania,0.00495,t
2021,0,World,3.5118606,t
2021,458,Malaysia,0.0015,t
2022,688,Serbia,0.04788,t
2022,899,"Areas, nes",0.037572,t
2022,842,USA,0.0351,t
2022,792,Türkiye,0.003,t
2022,784,United Arab Emirates,1.5e-05,t
2022,705,Slovenia,0.04195056,t
2022,566,Nigeria,0.0048,t
2022,458,Malaysia,0.0015,t
2022,380,Italy,6.63e-05,t
2022,156,China,0.0135,t
2022,70,Bosnia Herzegovina,0.35924999999999996,t
2022,8,Albania,0.15,t
2022,0,World,0.69469386,t
2022,484,Mexico,6e-05,t
2023,699,India,0.0456,t
2023,842,USA,0.18487199999999998,t
2023,792,Türkiye,1.5e-05,t
2023,705,Slovenia,4.696800179999999,t
2023,688,Serbia,0.038549999999999994,t
2023,586,Pakistan,0.013049999999999999,t
2023,566,Nigeria,0.005399999999999999,t
2023,499,Montenegro,9.9e-05,t
2023,380,Italy,0.062252339999999996,t
2023,348,Hungary,4.48629,t
2023,218,Ecuador,0.000255,t
2023,156,China,0.00225,t
2023,70,Bosnia Herzegovina,0.07882499999999999,t
2023,8,Albania,0.0315,t
2023,0,World,9.64575852,t
2024,710,South Africa,4.4999999999999996e-05,t
2024,705,Slovenia,0.06269400000000001,t
2024,699,India,0.03,t
2024,688,Serbia,0.030029999999999994,t
2024,616,Poland,0.06,t
2024,579,Norway,0.00017999999999999998,t
2024,826,United Kingdom,0.009371999999999997,t
2024,348,Hungary,0.03,t
2024,156,China,0.066,t
2024,70,Bosnia Herzegovina,0.711981,t
2024,8,Albania,0.6599999999999999,t
2024,0,World,1.736661,t
2024,499,Montenegro,0.03,t
2024,842,USA,0.046359,t
