Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,53.652,t
2020,76,Brazil,15.611999999999998,t
2020,152,Chile,4.02,t
2020,340,Honduras,1.2,t
2020,620,Portugal,0.6,t
2020,604,Peru,1.44,t
2020,214,Dominican Rep.,1.98,t
2020,380,Italy,28.799999999999997,t
2021,380,Italy,19.2,t
2021,214,Dominican Rep.,0.6602669999999999,t
2021,674,San Marino,4.8,t
2021,124,Canada,0.00028875,t
2021,76,Brazil,15.6,t
2021,0,World,44.760555749999995,t
2021,320,Guatemala,4.5,t
2022,276,Germany,0.6,t
2022,0,World,46.9104,t
2022,76,Brazil,18.9,t
2022,320,Guatemala,3.0,t
2022,170,Colombia,3.0,t
2022,214,Dominican Rep.,1.9704000000000002,t
2022,380,Italy,19.439999999999998,t
