Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,54.445656,t
2020,40,Austria,1.44,t
2020,191,Croatia,19.119005999999995,t
2020,203,Czechia,5.04,t
2020,499,Montenegro,7.965,t
2020,688,Serbia,0.00165,t
2020,703,Slovakia,2.16,t
2020,705,Slovenia,18.72,t
2021,705,Slovenia,20.88,t
2021,703,Slovakia,1.44,t
2021,499,Montenegro,8.67,t
2021,276,Germany,0.0096,t
2021,40,Austria,2.16,t
2021,191,Croatia,13.5,t
2021,8,Albania,2.88,t
2021,0,World,56.0196,t
2021,203,Czechia,6.4799999999999995,t
2022,703,Slovakia,0.72,t
2022,807,North Macedonia,2.933724,t
2022,705,Slovenia,17.28,t
2022,688,Serbia,1.44,t
2022,499,Montenegro,6.4799999999999995,t
2022,203,Czechia,3.5999999999999996,t
2022,191,Croatia,14.325,t
2022,40,Austria,1.44,t
2022,0,World,48.938724,t
2022,276,Germany,0.72,t
2023,703,Slovakia,0.72,t
2023,807,North Macedonia,0.72,t
2023,705,Slovenia,19.8,t
2023,688,Serbia,0.012929999999999999,t
2023,203,Czechia,2.880198,t
2023,191,Croatia,10.08,t
2023,40,Austria,1.44,t
2023,0,World,39.973128,t
2023,499,Montenegro,4.32,t
2024,499,Montenegro,5.76,t
2024,703,Slovakia,0.72,t
2024,688,Serbia,0.8771745,t
2024,344,"China, Hong Kong SAR",0.24,t
2024,705,Slovenia,21.599999999999998,t
2024,191,Croatia,9.36,t
2024,40,Austria,1.44,t
2024,0,World,43.5971745,t
2024,203,Czechia,2.16,t
2024,807,North Macedonia,1.44,t
