Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.5877429,t
2020,710,South Africa,0.005088,t
2020,899,"Areas, nes",0.4070535,t
2020,554,New Zealand,0.015164999999999998,t
2020,36,Australia,0.1604364,t
2021,899,"Areas, nes",0.3193692,t
2021,616,Poland,0.33696,t
2021,0,World,0.6773292,t
2021,842,USA,0.020999999999999998,t
2022,0,World,0.26261639999999997,t
2022,899,"Areas, nes",0.2106384,t
2022,124,Canada,0.051918,t
2022,520,Nauru,6e-05,t
2023,0,World,0.34386179999999994,t
2023,899,"Areas, nes",0.34386179999999994,t
2024,899,"Areas, nes",0.2720667,t
2024,0,World,0.2765667,t
2024,882,Samoa,0.0045,t
