typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,555516.3,False,8,kg,555516.3,False,555516.3,False,0.0,False,359484.0,,359484.0,0,False,True
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.1,False,8,kg,0.1,False,0.1,False,0.0,False,25.0,,25.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132000.0,False,8,kg,132000.0,False,132000.0,False,0.0,False,166066.0,,166066.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,268,GEO,Georgia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,8,kg,50000.0,False,50000.0,False,0.0,False,43525.0,,43525.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.2,False,8,kg,1.2,False,1.2,False,0.0,False,82.0,,82.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,12.0,False,0.0,False,91.0,,91.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,728.0,False,8,kg,728.0,False,728.0,False,0.0,False,2016.0,,2016.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175000.0,False,8,kg,175000.0,False,175000.0,False,0.0,False,70092.0,,70092.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147775.0,False,8,kg,147775.0,False,147775.0,False,0.0,False,22091.0,,22091.0,0,True,False
C,A,20220101,2022,52,2022,440,LTU,Lithuania,M,Import,699,IND,India,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,8,kg,50000.0,False,50000.0,False,0.0,False,55496.0,,55496.0,0,True,False
