typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2820.83,False,27,kg P2O5,1676.02,False,2820.83,False,0.0,False,12575.533,,12575.533,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.4,False,27,kg P2O5,4.25,False,9.4,False,0.0,False,27.952,,27.952,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1600.0,False,27,kg P2O5,1360.0,False,1600.0,False,0.0,False,3701.696,,3701.696,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98.46,False,27,kg P2O5,90.0,False,98.46,False,0.0,False,156.165,,156.165,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95.94,False,27,kg P2O5,98.0,False,95.94,False,0.0,False,1256.831,,1256.831,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,27,kg P2O5,10.0,False,20.0,False,0.0,False,1013.707,,1013.707,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,27,kg P2O5,20.0,False,200.0,False,0.0,False,940.073,,940.073,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,27,kg P2O5,1.32,False,30.0,False,0.0,False,183.907,,183.907,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,415.0,False,27,kg P2O5,50.5,False,415.0,False,0.0,False,1699.415,,1699.415,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.95,False,27,kg P2O5,6.95,False,17.95,False,0.0,False,90.113,,90.113,0,False,True
C,A,20220101,2022,52,2022,499,MNE,Montenegro,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,334.08,False,27,kg P2O5,35.0,False,334.08,False,0.0,False,3505.674,,3505.674,0,False,True
