Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3007.1116159999997,t
2020,842,USA,60.04,t
2020,826,United Kingdom,225.828768,t
2020,792,Türkiye,32.864,t
2020,643,Russian Federation,408.272,t
2020,616,Poland,15.168,t
2020,440,Lithuania,15.168,t
2020,528,Netherlands,102.384,t
2020,276,Germany,795.633648,t
2020,251,France,254.696,t
2020,233,Estonia,438.51320000000004,t
2020,208,Denmark,403.216,t
2020,56,Belgium,164.32,t
2020,428,Latvia,91.008,t
2021,276,Germany,305.25600000000003,t
2021,826,United Kingdom,15.8,t
2021,251,France,61.936,t
2021,0,World,1534.8752,t
2021,208,Denmark,109.968,t
2021,56,Belgium,694.3152,t
2021,233,Estonia,347.6,t
2022,0,World,156.736,t
2022,276,Germany,141.568,t
2022,428,Latvia,15.168,t
2023,0,World,27.840864,t
2023,56,Belgium,12.64,t
2023,276,Germany,15.168,t
2023,752,Sweden,0.032864,t
2024,0,World,15.168,t
2024,276,Germany,15.168,t
