Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,17.508928,t
2020,112,Belarus,0.6636000000000001,t
2020,203,Czechia,1.031424,t
2020,276,Germany,0.7565040000000001,t
2020,348,Hungary,1.223552,t
2020,440,Lithuania,8.13384,t
2020,752,Sweden,0.593448,t
2020,804,Ukraine,5.10656,t
2021,804,Ukraine,2.528,t
2021,752,Sweden,0.68888,t
2021,642,Romania,1.86756,t
2021,440,Lithuania,9.600712,t
2021,348,Hungary,1.6021200000000002,t
2021,276,Germany,0.252168,t
2021,203,Czechia,8.47828,t
2021,0,World,25.46012,t
2021,428,Latvia,0.44239999999999996,t
2022,398,Kazakhstan,111.9904,t
2022,804,Ukraine,0.316,t
2022,752,Sweden,3.582808,t
2022,642,Romania,9.650008,t
2022,440,Lithuania,18.332424,t
2022,428,Latvia,0.678136,t
2022,372,Ireland,2.0224,t
2022,56,Belgium,0.662336,t
2022,276,Germany,1.0902,t
2022,233,Estonia,0.2844,t
2022,203,Czechia,15.163575999999999,t
2022,40,Austria,0.131456,t
2022,0,World,165.12895999999998,t
2022,348,Hungary,1.224816,t
2023,417,Kyrgyzstan,9.19244,t
2023,804,Ukraine,0.2528,t
2023,792,Türkiye,5.15712,t
2023,752,Sweden,2.7618400000000003,t
2023,642,Romania,0.659176,t
2023,440,Lithuania,30.289864,t
2023,428,Latvia,9.091952,t
2023,398,Kazakhstan,77.86240000000001,t
2023,40,Austria,0.662336,t
2023,372,Ireland,1.7064000000000001,t
2023,348,Hungary,7.396928000000001,t
2023,276,Germany,1.7695999999999998,t
2023,233,Estonia,0.079,t
2023,203,Czechia,9.3536,t
2023,56,Belgium,4.0922,t
2023,0,World,218.40845600000003,t
2023,380,Italy,58.0808,t
2024,724,Spain,15.168,t
2024,642,Romania,6.088056,t
2024,440,Lithuania,15.792416,t
2024,428,Latvia,28.22196,t
2024,417,Kyrgyzstan,5.2797279999999995,t
2024,398,Kazakhstan,90.376,t
2024,372,Ireland,3.810328,t
2024,348,Hungary,11.571288000000001,t
2024,203,Czechia,9.41048,t
2024,276,Germany,5.1154079999999995,t
2024,233,Estonia,1.473824,t
2024,112,Belarus,2.443944,t
2024,56,Belgium,1.155296,t
2024,40,Austria,0.262912,t
2024,0,World,238.20396,t
2024,752,Sweden,2.2132639999999997,t
2024,300,Greece,31.415456,t
2024,804,Ukraine,8.4056,t
