Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5169.742834248,t
2020,458,Malaysia,25.28,t
2020,524,Nepal,57.4673966,t
2020,528,Netherlands,76.472,t
2020,566,Nigeria,0.03476,t
2020,608,Philippines,28.5348,t
2020,616,Poland,93.536,t
2020,634,Qatar,0.018328,t
2020,643,Russian Federation,15.989600000000001,t
2020,704,Viet Nam,48.032000000000004,t
2020,440,Lithuania,63.2,t
2020,710,South Africa,4.424,t
2020,757,Switzerland,0.001264,t
2020,764,Thailand,6.32632,t
2020,784,United Arab Emirates,2365.713776,t
2020,788,Tunisia,15.8,t
2020,792,Türkiye,47.4,t
2020,800,Uganda,14.86464,t
2020,826,United Kingdom,113.76,t
2020,834,United Rep. of Tanzania,9.48,t
2020,842,USA,37.53448,t
2020,724,Spain,0.163157752,t
2020,428,Latvia,0.15168,t
2020,682,Saudi Arabia,63.832,t
2020,410,Rep. of Korea,22.753896,t
2020,414,Kuwait,33.475776,t
2020,50,Bangladesh,125.64160000000001,t
2020,64,Bhutan,0.000632,t
2020,70,Bosnia Herzegovina,0.316,t
2020,104,Myanmar,0.013254935999999998,t
2020,108,Burundi,1.58,t
2020,124,Canada,14.49176,t
2020,144,Sri Lanka,61.939792000000004,t
2020,152,Chile,3.792,t
2020,156,China,0.24031168000000003,t
2020,180,Dem. Rep. of the Congo,0.005056,t
2020,36,Australia,15.8,t
2020,404,Kenya,166.98072,t
2020,276,Germany,0.090401912,t
2020,288,Ghana,0.46452,t
2020,360,Indonesia,16.432,t
2020,364,Iran,1453.6,t
2020,372,Ireland,94.8,t
2020,376,Israel,0.010112,t
2020,380,Italy,39.184,t
2020,392,Japan,29.704,t
2020,231,Ethiopia,0.4108,t
2021,643,Russian Federation,29.261599999999998,t
2021,634,Qatar,0.010744,t
2021,616,Poland,156.736,t
2021,512,Oman,0.002528,t
2021,566,Nigeria,0.948,t
2021,528,Netherlands,94.8,t
2021,524,Nepal,117.00847999999999,t
2021,682,Saudi Arabia,32.233264,t
2021,608,Philippines,37.92,t
2021,704,Viet Nam,35.392,t
2021,792,Türkiye,74.576632,t
2021,724,Spain,15.8,t
2021,764,Thailand,0.004424,t
2021,784,United Arab Emirates,1286.32224,t
2021,788,Tunisia,0.000632,t
2021,800,Uganda,6.32632,t
2021,818,Egypt,3.793896,t
2021,826,United Kingdom,63.2,t
2021,834,United Rep. of Tanzania,4.424632,t
2021,842,USA,25.166240000000002,t
2021,710,South Africa,25.28,t
2021,458,Malaysia,50.56,t
2021,251,France,0.307792216,t
2021,430,Liberia,0.158632,t
2021,440,Lithuania,31.6,t
2021,0,World,3362.549074544,t
2021,36,Australia,66.992,t
2021,50,Bangladesh,108.8304,t
2021,64,Bhutan,0.000632,t
2021,76,Brazil,0.1264,t
2021,124,Canada,12.008000000000001,t
2021,144,Sri Lanka,30.349272,t
2021,231,Ethiopia,0.0050743279999999995,t
2021,120,Cameroon,4.7716,t
2021,410,Rep. of Korea,1.264,t
2021,344,"China, Hong Kong SAR",0.2528,t
2021,360,Indonesia,724.0192,t
2021,372,Ireland,63.2,t
2021,376,Israel,0.00316,t
2021,380,Italy,28.44,t
2021,392,Japan,38.552,t
2021,404,Kenya,191.812,t
2021,276,Germany,0.077104,t
2021,414,Kuwait,0.011375999999999999,t
2022,616,Poland,93.56128,t
2022,608,Philippines,37.921264,t
2022,604,Peru,0.017064,t
2022,528,Netherlands,126.4,t
2022,458,Malaysia,31.6158,t
2022,512,Oman,0.006952,t
2022,484,Mexico,3.16,t
2022,643,Russian Federation,109.232352,t
2022,524,Nepal,75.422625936,t
2022,682,Saudi Arabia,31.6,t
2022,894,Zambia,0.0018960000000000001,t
2022,710,South Africa,38.641112,t
2022,724,Spain,16.433342367999998,t
2022,764,Thailand,52.467376,t
2022,784,United Arab Emirates,16.434528,t
2022,792,Türkiye,46.136,t
2022,826,United Kingdom,31.6,t
2022,834,United Rep. of Tanzania,0.5056,t
2022,842,USA,15.946624,t
2022,450,Madagascar,0.316,t
2022,704,Viet Nam,23.041356143999998,t
2022,430,Liberia,0.006952,t
