Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,10593.29328,t
2020,842,USA,2607.2527999999998,t
2020,826,United Kingdom,0.07584,t
2020,764,Thailand,1113.9632,t
2020,757,Switzerland,11.67936,t
2020,702,Singapore,252.8,t
2020,528,Netherlands,11.67936,t
2020,490,"Other Asia, nes",26.575599999999998,t
2020,608,Philippines,0.3792,t
2020,410,Rep. of Korea,354.05904000000004,t
2020,360,Indonesia,5242.983520000001,t
2020,188,Costa Rica,12.387200000000002,t
2020,156,China,7.59664,t
2020,76,Brazil,12.387200000000002,t
2020,36,Australia,0.32232,t
2020,458,Malaysia,939.152,t
2021,528,Netherlands,23.35872,t
2021,842,USA,2491.46408,t
2021,764,Thailand,656.6164,t
2021,616,Poland,0.316,t
2021,608,Philippines,0.2528,t
2021,490,"Other Asia, nes",27.82064,t
2021,156,China,3.55184,t
2021,410,Rep. of Korea,356.173712,t
2021,360,Indonesia,5173.4382399999995,t
2021,300,Greece,55.7424,t
2021,0,World,9619.814832,t
2021,458,Malaysia,831.08,t
2022,528,Netherlands,29.198400000000003,t
2022,842,USA,680.1584,t
2022,764,Thailand,1144.72896,t
2022,752,Sweden,0.0948,t
2022,702,Singapore,444.1696,t
2022,608,Philippines,0.1264,t
2022,490,"Other Asia, nes",29.514400000000002,t
2022,704,Viet Nam,199.08,t
2022,410,Rep. of Korea,373.512,t
2022,360,Indonesia,4750.63656,t
2022,300,Greece,182.016,t
2022,156,China,8.60784,t
2022,32,Argentina,0.1264,t
2022,0,World,8309.64976,t
2022,458,Malaysia,467.68,t
2023,842,USA,216.42208,t
2023,764,Thailand,1190.301216,t
2023,757,Switzerland,0.05056,t
2023,704,Viet Nam,1123.3168,t
2023,702,Singapore,355.0576,t
2023,699,India,15.168,t
2023,608,Philippines,0.2528,t
2023,528,Netherlands,5.83968,t
2023,752,Sweden,0.1264,t
2023,458,Malaysia,951.792,t
2023,410,Rep. of Korea,352.024,t
2023,360,Indonesia,5339.72376,t
2023,300,Greece,81.9072,t
2023,188,Costa Rica,0.632,t
2023,156,China,141.58064000000002,t
2023,76,Brazil,1.264,t
2023,0,World,9810.080960000001,t
2023,490,"Other Asia, nes",34.622223999999996,t
2024,528,Netherlands,17.51904,t
2024,608,Philippines,0.44239999999999996,t
2024,757,Switzerland,0.0632,t
2024,702,Singapore,507.8752,t
2024,704,Viet Nam,1198.272,t
2024,490,"Other Asia, nes",33.636304,t
2024,699,India,278.08,t
2024,458,Malaysia,925.248,t
2024,300,Greece,218.41920000000002,t
2024,360,Indonesia,6802.500400000001,t
2024,344,"China, Hong Kong SAR",0.159264,t
2024,188,Costa Rica,0.632,t
2024,156,China,1163.610592,t
2024,76,Brazil,177.8448,t
2024,0,World,14363.682040000002,t
2024,764,Thailand,2646.7527999999998,t
2024,410,Rep. of Korea,130.10352,t
2024,842,USA,262.52332,t
