Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,120.176064,t
2020,36,Australia,56.1216,t
2020,196,Cyprus,0.000632,t
2020,268,Georgia,0.000632,t
2020,398,Kazakhstan,13.651200000000001,t
2020,414,Kuwait,15.8,t
2020,586,Pakistan,1.1692,t
2020,643,Russian Federation,26.1648,t
2020,804,Ukraine,7.268,t
2021,804,Ukraine,9.5432,t
2021,643,Russian Federation,17.253600000000002,t
2021,562,Niger,59.534400000000005,t
2021,414,Kuwait,47.4,t
2021,364,Iran,0.501808,t
2021,368,Iraq,0.01264,t
2021,196,Cyprus,0.000632,t
2021,0,World,146.15315999999999,t
2021,398,Kazakhstan,11.90688,t
2022,643,Russian Federation,42.09752,t
2022,860,Uzbekistan,8.3424,t
2022,826,United Kingdom,3.792,t
2022,818,Egypt,13.904,t
2022,414,Kuwait,47.4,t
2022,804,Ukraine,1.46624,t
2022,368,Iraq,0.000632,t
2022,364,Iran,0.5056,t
2022,196,Cyprus,0.00632,t
2022,8,Albania,0.001264,t
2022,0,World,130.990216,t
2022,398,Kazakhstan,13.47424,t
2023,804,Ukraine,2.75552,t
2023,686,Senegal,0.001264,t
2023,643,Russian Federation,24.709936,t
2023,417,Kyrgyzstan,5.15712,t
2023,414,Kuwait,47.4,t
2023,586,Pakistan,0.632,t
2023,276,Germany,5.6248000000000005,t
2023,196,Cyprus,0.000632,t
2023,112,Belarus,10.323088,t
2023,31,Azerbaijan,0.000632,t
2023,0,World,106.796624,t
2023,398,Kazakhstan,10.191632,t
2024,586,Pakistan,0.948,t
2024,434,Libya,0.004424,t
2024,398,Kazakhstan,24.7112,t
2024,364,Iran,152.08447999999999,t
2024,112,Belarus,1.600224,t
2024,268,Georgia,0.000632,t
2024,50,Bangladesh,2.528,t
2024,0,World,197.788824,t
2024,643,Russian Federation,11.538424000000001,t
2024,300,Greece,1.264,t
2024,804,Ukraine,3.10944,t
