Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,19.24756,t
2020,203,Czechia,0.0316,t
2020,233,Estonia,7.783712,t
2020,440,Lithuania,6.317472,t
2020,642,Romania,0.950528,t
2020,643,Russian Federation,0.158,t
2020,752,Sweden,2.8124000000000002,t
2020,826,United Kingdom,0.6440079999999999,t
2020,860,Uzbekistan,0.54984,t
2021,860,Uzbekistan,0.39816,t
2021,752,Sweden,1.896,t
2021,643,Russian Federation,0.079,t
2021,642,Romania,1.016888,t
2021,0,World,27.907856000000002,t
2021,440,Lithuania,16.763168,t
2021,233,Estonia,6.96464,t
2021,579,Norway,0.79,t
2022,616,Poland,1.264,t
2022,752,Sweden,0.632,t
2022,579,Norway,0.79,t
2022,528,Netherlands,0.04424,t
2022,233,Estonia,6.612615999999999,t
2022,203,Czechia,0.07584,t
2022,0,World,31.159495999999997,t
2022,440,Lithuania,21.7408,t
2023,752,Sweden,0.632,t
2023,792,Türkiye,5.432040000000001,t
2023,784,United Arab Emirates,0.0474,t
2023,705,Slovenia,1.113584,t
2023,616,Poland,1.264,t
2023,579,Norway,0.3634,t
2023,440,Lithuania,40.159808,t
2023,233,Estonia,5.532528,t
2023,203,Czechia,0.456936,t
2023,0,World,55.001696,t
2024,616,Poland,0.034128,t
2024,440,Lithuania,17.053888,t
2024,233,Estonia,10.963936,t
2024,752,Sweden,1.9434000000000002,t
2024,203,Czechia,0.13272,t
2024,56,Belgium,0.44239999999999996,t
2024,0,World,34.239864,t
2024,208,Denmark,0.54668,t
2024,804,Ukraine,3.122712,t
