Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.136721824,t
2020,203,Czechia,0.10744000000000001,t
2020,417,Kyrgyzstan,0.022363952,t
2020,705,Slovenia,0.000632,t
2020,792,Türkiye,0.006285872,t
2021,0,World,0.006067199999999999,t
2021,191,Croatia,0.00316,t
2021,688,Serbia,0.0029072,t
2022,0,World,0.0060735199999999365,t
2022,440,Lithuania,0.0060735199999999365,t
2023,0,World,0.001264,t
2023,705,Slovenia,0.001264,t
2024,0,World,0.001264,t
2024,300,Greece,0.000632,t
2024,498,Rep. of Moldova,0.000632,t
