Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1727.089539416,t
2020,504,Morocco,0.000632,t
2020,554,New Zealand,1.659,t
2020,566,Nigeria,0.632,t
2020,579,Norway,2.704614296,t
2020,608,Philippines,0.097989704,t
2020,643,Russian Federation,23.488912,t
2020,688,Serbia,1.363224,t
2020,699,India,23.435824,t
2020,704,Viet Nam,5.4352,t
2020,499,Montenegro,0.00632,t
2020,757,Switzerland,3.233944,t
2020,792,Türkiye,15.233266639999998,t
2020,804,Ukraine,18.20476,t
2020,807,North Macedonia,0.160528,t
2020,818,Egypt,12.032648000000002,t
2020,826,United Kingdom,19.241872,t
2020,842,USA,970.934016,t
2020,854,Burkina Faso,0.158,t
2020,858,Uruguay,0.0158,t
2020,860,Uzbekistan,0.54984,t
2020,764,Thailand,0.030336000000000002,t
2020,498,Rep. of Moldova,0.22119999999999998,t
2020,710,South Africa,0.012008,t
2020,484,Mexico,40.95044,t
2020,490,"Other Asia, nes",0.628935432,t
2020,12,Algeria,12.64,t
2020,36,Australia,0.038552,t
2020,48,Bahrain,3.9658,t
2020,70,Bosnia Herzegovina,0.0474,t
2020,76,Brazil,0.011375999999999999,t
2020,112,Belarus,6.8572,t
2020,124,Canada,0.0316,t
2020,152,Chile,0.0632,t
2020,156,China,2.569712,t
2020,120,Cameroon,0.0316,t
2020,410,Rep. of Korea,22.752,t
2020,192,Cuba,0.948,t
2020,218,Ecuador,3.9184,t
2020,266,Gabon,0.5688,t
2020,360,Indonesia,520.254184,t
2020,376,Israel,11.5656,t
2020,392,Japan,0.066992,t
2020,400,Jordan,0.0158,t
2020,170,Colombia,0.127032,t
2020,417,Kyrgyzstan,0.18498134400000002,t
2021,686,Senegal,1.4536,t
2021,643,Russian Federation,30.630512,t
2021,586,Pakistan,0.0056879999999999995,t
2021,579,Norway,2.16930524,t
2021,484,Mexico,189.6,t
2021,504,Morocco,0.032864,t
2021,490,"Other Asia, nes",0.12774931999999994,t
2021,688,Serbia,0.25210479999999996,t
2021,554,New Zealand,0.632,t
2021,699,India,72.88982399999999,t
2021,860,Uzbekistan,0.39816,t
2021,757,Switzerland,10.795192,t
2021,764,Thailand,9.9856,t
2021,784,United Arab Emirates,0.632,t
2021,788,Tunisia,1.2798,t
2021,792,Türkiye,74.855344,t
2021,804,Ukraine,14.554960000000001,t
2021,818,Egypt,16.382072,t
2021,826,United Kingdom,8.124360000000001,t
2021,842,USA,564.371328256,t
2021,458,Malaysia,0.005056,t
2021,710,South Africa,0.079,t
2021,410,Rep. of Korea,0.053088,t
2021,152,Chile,0.001264,t
2021,398,Kazakhstan,0.08042136800000001,t
2021,404,Kenya,3.161896,t
2021,8,Albania,0.117552,t
2021,32,Argentina,0.001264,t
2021,36,Australia,0.011375999999999999,t
2021,70,Bosnia Herzegovina,0.523296,t
2021,76,Brazil,0.07268000000000001,t
2021,112,Belarus,0.891752,t
2021,124,Canada,0.05056,t
2021,132,Cabo Verde,0.002857904,t
2021,140,Central African Rep.,0.6952,t
2021,0,World,1146.591374888,t
2021,156,China,16.123584,t
2021,376,Israel,24.642312,t
2021,364,Iran,1.264,t
2021,360,Indonesia,0.083424,t
2021,304,Greenland,0.000632,t
2021,392,Japan,0.238896,t
2021,218,Ecuador,1.896,t
2021,180,Dem. Rep. of the Congo,1.4536,t
2021,170,Colombia,94.484,t
2021,288,Ghana,1.4852,t
2022,688,Serbia,4.167408,t
2022,484,Mexico,27.8712,t
2022,490,"Other Asia, nes",0.065096,t
2022,504,Morocco,0.8247599999999999,t
2022,566,Nigeria,7.584,t
2022,579,Norway,9.985849008,t
2022,604,Peru,0.134165384,t
2022,643,Russian Federation,2.22148,t
