Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,375.47753264,t
2020,56,Belgium,83.94539999999999,t
2020,124,Canada,37.446,t
2020,170,Colombia,0.06953263999999994,t
2020,380,Italy,32.864,t
2020,784,United Arab Emirates,5.53,t
2020,842,USA,215.6226,t
2021,380,Italy,16.432,t
2021,566,Nigeria,13.904,t
2021,0,World,53.088,t
2021,32,Argentina,22.752,t
2022,484,Mexico,25.28,t
2022,842,USA,2744.305792,t
2022,826,United Kingdom,59.992599999999996,t
2022,818,Egypt,25.28,t
2022,792,Türkiye,13.904,t
2022,752,Sweden,41.712,t
2022,704,Viet Nam,25.28,t
2022,616,Poland,69.52,t
2022,604,Peru,10.2384,t
2022,440,Lithuania,70.784,t
2022,410,Rep. of Korea,12.64,t
2022,360,Indonesia,279.344,t
2022,320,Guatemala,40.3216,t
2022,276,Germany,84.122992,t
2022,218,Ecuador,5.056,t
2022,170,Colombia,30.715200000000003,t
2022,152,Chile,119.3216,t
2022,124,Canada,35.9766,t
2022,56,Belgium,119.98519999999999,t
2022,32,Argentina,56.248,t
2022,0,World,3981.2599840000003,t
2022,380,Italy,111.232,t
2023,380,Italy,58.144,t
2023,410,Rep. of Korea,12.64,t
2023,440,Lithuania,97.328,t
2023,484,Mexico,12.64,t
2023,591,Panama,4.1712,t
2023,842,USA,3007.499032,t
2023,699,India,55.616,t
2023,704,Viet Nam,12.64,t
2023,752,Sweden,41.712,t
2023,826,United Kingdom,35.9766,t
2023,616,Poland,111.232,t
2023,360,Indonesia,203.504,t
2023,56,Belgium,131.3928,t
2023,320,Guatemala,27.808,t
2023,276,Germany,69.52,t
2023,218,Ecuador,15.8,t
2023,208,Denmark,12.64,t
2023,188,Costa Rica,13.904,t
2023,170,Colombia,13.904632000000001,t
2023,152,Chile,128.928,t
2023,124,Canada,27.808,t
2023,32,Argentina,35.392,t
2023,0,World,4144.1042640000005,t
2023,328,Guyana,13.904,t
2024,440,Lithuania,55.616,t
2024,616,Poland,27.808,t
2024,818,Egypt,13.904,t
2024,380,Italy,15.8,t
2024,792,Türkiye,13.904,t
2024,360,Indonesia,69.52,t
2024,32,Argentina,3.16,t
2024,276,Germany,27.808,t
2024,152,Chile,48.664,t
2024,56,Belgium,43.8924,t
2024,0,World,1005.9544000000001,t
2024,826,United Kingdom,11.9922,t
2024,320,Guatemala,13.904,t
2024,842,USA,659.9818,t
