Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4438.755304,t
2020,862,Venezuela,0.620624,t
2020,826,United Kingdom,319.03170400000005,t
2020,710,South Africa,0.9006000000000001,t
2020,702,Singapore,3.655488,t
2020,699,India,1.666584,t
2020,659,Saint Kitts and Nevis,4.575048,t
2020,616,Poland,60.672,t
2020,608,Philippines,11.18008,t
2020,604,Peru,8.006176,t
2020,554,New Zealand,2.696112,t
2020,528,Netherlands,134.115456,t
2020,484,Mexico,293.265696,t
2020,428,Latvia,15.168,t
2020,410,Rep. of Korea,22.12,t
2020,566,Nigeria,0.889224,t
2020,380,Italy,325.945784,t
2020,36,Australia,12.008000000000001,t
2020,392,Japan,3.190336,t
2020,76,Brazil,41.701888,t
2020,124,Canada,2849.465536,t
2020,156,China,1.968048,t
2020,188,Costa Rica,7.360272,t
2020,50,Bangladesh,17.239696,t
2020,233,Estonia,32.4216,t
2020,251,France,8.95544,t
2020,276,Germany,36.398776000000005,t
2020,340,Honduras,1.1464480000000001,t
2020,376,Israel,147.68702399999998,t
2020,222,El Salvador,74.703664,t
2021,428,Latvia,20.224,t
2021,484,Mexico,405.673216,t
2021,528,Netherlands,40.843,t
2021,554,New Zealand,5.152696000000001,t
2021,591,Panama,2.108352,t
2021,699,India,7.705344,t
2021,642,Romania,59.8504,t
2021,710,South Africa,30.155880000000003,t
2021,826,United Kingdom,371.80307200000004,t
2021,410,Rep. of Korea,41.361872,t
2021,616,Poland,102.29804800000001,t
2021,392,Japan,13.641088,t
2021,76,Brazil,57.617544,t
2021,376,Israel,435.779168,t
2021,380,Italy,325.998872,t
2021,0,World,6334.890552,t
2021,36,Australia,0.62568,t
2021,50,Bangladesh,17.033032000000002,t
2021,124,Canada,4089.8483280000005,t
2021,56,Belgium,0.5732240000000001,t
2021,170,Colombia,20.206936,t
2021,222,El Salvador,175.938056,t
2021,233,Estonia,36.9088,t
2021,276,Germany,71.021632,t
2021,156,China,2.522312,t
2022,392,Japan,35.994928,t
2022,490,"Other Asia, nes",9.86868,t
2022,410,Rep. of Korea,40.398072,t
2022,428,Latvia,23.268344,t
2022,484,Mexico,689.910792,t
2022,528,Netherlands,24.936824,t
2022,826,United Kingdom,363.546624,t
2022,616,Poland,73.662128,t
2022,699,India,4.188896,t
2022,710,South Africa,1.33352,t
2022,784,United Arab Emirates,1.411256,t
2022,380,Italy,236.843264,t
2022,604,Peru,17.561384,t
2022,376,Israel,349.554776,t
2022,328,Guyana,1.934552,t
2022,36,Australia,2.334608,t
2022,0,World,5530.611776000001,t
2022,56,Belgium,14.132784,t
2022,76,Brazil,52.902192,t
2022,152,Chile,2.001544,t
2022,156,China,14.560016000000001,t
2022,124,Canada,3196.70972,t
2022,214,Dominican Rep.,1.685544,t
2022,222,El Salvador,179.781248,t
2022,251,France,2.896456,t
2022,276,Germany,183.78117600000002,t
2022,320,Guatemala,1.8795680000000001,t
2022,188,Costa Rica,1.12496,t
2022,340,Honduras,2.40792,t
2023,616,Poland,63.766272,t
2023,428,Latvia,28.223856,t
2023,484,Mexico,345.212304,t
2023,528,Netherlands,10.627711999999999,t
2023,604,Peru,16.853544,t
2023,659,Saint Kitts and Nevis,0.74576,t
2023,702,Singapore,1.132544,t
2023,764,Thailand,0.1264,t
2023,826,United Kingdom,428.892896,t
2023,410,Rep. of Korea,14.41276,t
2023,699,India,481.654152,t
2023,392,Japan,0.642744,t
2023,380,Italy,106.27712,t
2023,376,Israel,144.242624,t
2023,0,World,5084.283896,t
2023,48,Bahrain,2.384536,t
2023,124,Canada,3102.882368,t
2023,152,Chile,21.066456,t
2023,76,Brazil,75.470912,t
2023,222,El Salvador,137.252704,t
2023,276,Germany,20.224,t
2023,328,Guyana,79.91008,t
2023,340,Honduras,1.1464480000000001,t
2023,188,Costa Rica,1.135704,t
2024,484,Mexico,225.903976,t
2024,380,Italy,183.91010400000002,t
2024,392,Japan,1.546504,t
2024,410,Rep. of Korea,11.896768000000002,t
2024,428,Latvia,21.401416,t
2024,528,Netherlands,48.452912,t
2024,740,Suriname,0.568168,t
2024,699,India,3.4709440000000003,t
2024,710,South Africa,0.8468800000000001,t
2024,724,Spain,441.620112,t
2024,376,Israel,121.67264,t
2024,764,Thailand,0.2528,t
2024,616,Poland,31.367424,t
2024,340,Honduras,1.1464480000000001,t
2024,826,United Kingdom,278.080632,t
2024,276,Germany,37.942752,t
2024,222,El Salvador,44.530088,t
2024,214,Dominican Rep.,0.525192,t
2024,188,Costa Rica,1.3569039999999999,t
2024,170,Colombia,8.426456,t
2024,156,China,25.376064,t
2024,124,Canada,3022.45784,t
2024,76,Brazil,95.086928,t
2024,68,Bolivia (Plurinational State of),3.3704560000000003,t
2024,56,Belgium,6.426808,t
2024,50,Bangladesh,8.434040000000001,t
2024,36,Australia,10.533544000000001,t
2024,0,World,4645.483768,t
2024,328,Guyana,0.188968,t
2024,862,Venezuela,8.69,t
