Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,36881.786424,t
2020,490,"Other Asia, nes",76.47642400000001,t
2020,504,Morocco,271.2228,t
2020,512,Oman,7.030368,t
2020,586,Pakistan,166.93016,t
2020,604,Peru,222.464,t
2020,608,Philippines,11.376,t
2020,616,Poland,618.50048,t
2020,686,Senegal,288.6976,t
2020,699,India,4906.020712,t
2020,702,Singapore,9110.912,t
2020,704,Viet Nam,2587.03512,t
2020,705,Slovenia,101.12,t
2020,710,South Africa,126.5264,t
2020,724,Spain,1.5168,t
2020,764,Thailand,2555.4288,t
2020,784,United Arab Emirates,9.969800000000001,t
2020,818,Egypt,274.86312000000004,t
2020,842,USA,0.10175200000000001,t
2020,860,Uzbekistan,455.04,t
2020,466,Mali,90.6288,t
2020,458,Malaysia,1518.7149600000002,t
2020,643,Russian Federation,50.59792,t
2020,410,Rep. of Korea,1106.472104,t
2020,428,Latvia,12.64,t
2020,36,Australia,18.328,t
2020,50,Bangladesh,393.41368,t
2020,56,Belgium,530.88,t
2020,76,Brazil,1336.0486320000002,t
2020,104,Myanmar,1067.20784,t
2020,120,Cameroon,0.3476,t
2020,152,Chile,15.8,t
2020,170,Colombia,75.84,t
2020,188,Costa Rica,283.136,t
2020,32,Argentina,12.64,t
2020,218,Ecuador,8.216,t
2020,208,Denmark,0.632,t
2020,388,Jamaica,10.143600000000001,t
2020,360,Indonesia,5867.76608,t
2020,344,"China, Hong Kong SAR",0.000632,t
2020,392,Japan,208.63584,t
2020,276,Germany,2297.3831999999998,t
2020,251,France,12.64,t
2020,222,El Salvador,9.48,t
2020,320,Guatemala,162.96120000000002,t
2021,682,Saudi Arabia,0.632,t
2021,504,Morocco,732.488,t
2021,586,Pakistan,380.96454400000005,t
2021,604,Peru,268.49888,t
2021,608,Philippines,4.424,t
2021,616,Poland,763.456,t
2021,490,"Other Asia, nes",102.349872,t
2021,643,Russian Federation,29.072,t
2021,686,Senegal,221.832,t
2021,710,South Africa,111.864,t
2021,702,Singapore,10997.962880000001,t
2021,704,Viet Nam,3359.57928,t
2021,705,Slovenia,175.696,t
2021,724,Spain,1.264,t
2021,764,Thailand,2878.55776,t
2021,818,Egypt,415.856,t
2021,842,USA,8.798704,t
2021,860,Uzbekistan,745.76,t
2021,466,Mali,31.3472,t
2021,699,India,4454.12112,t
2021,458,Malaysia,1134.86976,t
2021,124,Canada,145.992,t
2021,400,Jordan,6.32,t
2021,410,Rep. of Korea,1310.512672,t
2021,32,Argentina,32.3584,t
2021,36,Australia,0.0632,t
2021,50,Bangladesh,377.936,t
2021,56,Belgium,3483.584,t
2021,68,Bolivia (Plurinational State of),0.948,t
2021,76,Brazil,1437.8632,t
2021,104,Myanmar,1122.0591200000001,t
2021,152,Chile,0.632,t
2021,0,World,46819.277952,t
2021,392,Japan,26.544,t
2021,188,Costa Rica,407.46304000000003,t
2021,208,Denmark,0.631368,t
2021,276,Germany,4106.4358,t
2021,344,"China, Hong Kong SAR",0.016432,t
2021,360,Indonesia,7442.564719999999,t
2021,364,Iran,15.8,t
2021,380,Italy,6.32,t
2021,170,Colombia,75.84,t
2022,643,Russian Federation,20.681568,t
2022,616,Poland,686.5731999999999,t
2022,604,Peru,142.14944,t
2022,490,"Other Asia, nes",61.78432,t
2022,504,Morocco,221.832,t
2022,496,Mongolia,0.00316,t
2022,686,Senegal,34.128,t
2022,586,Pakistan,304.624,t
2022,699,India,3260.02032,t
2022,724,Spain,1.5168,t
2022,704,Viet Nam,3169.6917200000003,t
2022,705,Slovenia,94.8,t
2022,710,South Africa,79.632,t
2022,764,Thailand,2337.926,t
2022,792,Türkiye,29.956799999999998,t
2022,818,Egypt,303.36,t
2022,842,USA,17.320591999999998,t
2022,860,Uzbekistan,37.92,t
2022,702,Singapore,6606.928,t
2022,466,Mali,47.0208,t
2022,458,Malaysia,963.168,t
2022,410,Rep. of Korea,872.762928,t
2022,0,World,33061.92284276,t
2022,32,Argentina,0.000632,t
2022,36,Australia,12.74112,t
2022,50,Bangladesh,267.336,t
2022,76,Brazil,932.2316,t
2022,104,Myanmar,674.21128,t
2022,170,Colombia,46.768,t
2022,188,Costa Rica,266.88095999999996,t
2022,56,Belgium,1110.424,t
2022,222,El Salvador,12.64,t
2022,251,France,27.656319999999997,t
2022,276,Germany,4014.9854,t
2022,344,"China, Hong Kong SAR",0.02025876,t
2022,360,Indonesia,6352.9177199999995,t
2022,380,Italy,15.8,t
2022,398,Kazakhstan,19.592,t
2022,400,Jordan,12.64,t
2022,208,Denmark,1.277904,t
2023,586,Pakistan,269.548,t
