Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.057512,t
2020,392,Japan,0.057512,t
2021,0,World,2.269747736,t
2021,56,Belgium,2.097608,t
2021,392,Japan,0.171904,t
2021,688,Serbia,0.000235736,t
2022,703,Slovakia,0.000632,t
2022,842,USA,0.00073312,t
2022,0,World,2.42445312,t
2022,56,Belgium,2.423088,t
2023,0,World,3.175168,t
2023,56,Belgium,2.8300959999999997,t
2023,288,Ghana,0.2844,t
2023,392,Japan,0.057512,t
2023,703,Slovakia,0.002528,t
2023,705,Slovenia,0.000632,t
2024,417,Kyrgyzstan,8.626800000000001,t
2024,0,World,11.281832,t
2024,56,Belgium,2.651872,t
2024,703,Slovakia,0.00316,t
