typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13990550.9,False,8,kg,13990550.9,False,13990550.9,False,0.0,False,14655334.248,14169777.479,14655334.248,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8400.0,False,8,kg,8400.0,False,8400.0,False,8752.8,False,28264.093,22446.406,28264.093,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13145715.0,False,8,kg,13145715.0,False,13145715.0,False,12703229.0,False,13638586.179,13204819.141,13638586.179,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12099.42,False,8,kg,12099.42,False,12099.42,False,0.0,False,17920.177,15681.438,17920.177,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35721.22,False,8,kg,35721.22,False,35721.22,False,34368.0,False,44479.217,41478.296,44479.217,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118800.0,False,8,kg,118800.0,False,118800.0,False,124923.0,False,236479.719,229879.673,236479.719,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,358200.0,False,8,kg,358200.0,False,358200.0,False,372318.0,False,397054.622,384158.326,397054.622,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78.0,False,8,kg,78.0,False,78.0,False,2328.0,False,4595.164,3456.086,4595.164,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46200.0,False,8,kg,46200.0,False,46200.0,False,47796.0,False,60322.448,55968.197,60322.448,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134356.0,False,8,kg,134356.0,False,134356.0,False,22690.0,False,85508.553,80335.442,85508.553,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3734.28,False,8,kg,3734.28,False,3734.28,False,0.0,False,9490.27,8093.517,9490.27,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43471.7,False,8,kg,43471.7,False,43471.7,False,0.5,False,26110.273,25993.052,26110.273,0,False,True
C,A,20230101,2023,52,2023,36,AUS,Australia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83775.28,False,8,kg,83775.28,False,83775.28,False,0.0,False,106523.533,97467.905,106523.533,0,False,True
