typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4443.347,True,-1,N/A,0.0,False,10070937.0,False,0.0,False,304127666.895,,304127666.895,2,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.347,True,8,kg,1770.0,False,1770.0,False,0.0,False,23722.451,,23722.451,2,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,251,FRA,France,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1801.0,False,0.0,False,20595.167,,20595.167,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,442.0,False,5,u,442.0,False,1039575.0,False,0.0,False,37010538.391,,37010538.391,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,65.0,False,5,u,65.0,False,105471.0,False,0.0,False,20026314.368,,20026314.368,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,389.0,False,5,u,389.0,False,715520.0,False,0.0,False,14221624.836,,14221624.836,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2196.0,False,5,u,2196.0,False,4687526.0,False,0.0,False,118841542.295,,118841542.295,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,138.0,False,5,u,138.0,False,302813.0,False,0.0,False,6288339.883,,6288339.883,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,841.0,False,5,u,841.0,False,2240524.0,False,0.0,False,66845838.012,,66845838.012,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,277.0,False,5,u,277.0,False,721470.0,False,0.0,False,34693908.365,,34693908.365,0,False,True
C,A,20230101,2023,52,2023,764,THA,Thailand,M,Import,842,USA,USA,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,94.0,False,5,u,94.0,False,254467.0,False,0.0,False,6155243.127,,6155243.127,0,False,True
