typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3290798809.61,True,-1,N/A,0.0,False,3290798809.61,True,0.0,False,184488233.754,,184488233.754,6,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,4,AFG,Afghanistan,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7168.327,True,-1,N/A,0.0,False,7168.327,True,0.0,False,401.87,,401.87,6,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,8,ALB,Albania,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123.0,False,8,kg,123.0,False,123.0,False,0.0,False,2395.546,,2395.546,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,10,ATA,Antarctica,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1212.0,False,8,kg,1212.0,False,1212.0,False,0.0,False,36795.137,,36795.137,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26433.0,False,8,kg,26433.0,False,26433.0,False,0.0,False,887.695,,887.695,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,20,AND,Andorra,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9097310.0,False,8,kg,9097310.0,False,9097310.0,False,0.0,False,8070.975,,8070.975,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79.0,False,8,kg,79.0,False,79.0,False,0.0,False,20.149,,20.149,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200069.0,False,8,kg,200069.0,False,200069.0,False,0.0,False,41672.423,,41672.423,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42776210.895,True,-1,N/A,0.0,False,42776210.895,True,0.0,False,40349292.979,,40349292.979,6,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,51,ARM,Armenia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,1076.876,,1076.876,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186555.0,False,8,kg,186555.0,False,186555.0,False,0.0,False,7565.0,,7565.0,0,False,True
