typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14771544.0,False,8,kg,14771544.0,False,14771544.0,False,0.0,False,165606326.245,,165606326.245,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1697335.0,False,8,kg,1697335.0,False,1697335.0,False,0.0,False,19473902.866,,19473902.866,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,1735.092,,1735.092,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12172486.0,False,8,kg,12172486.0,False,12172486.0,False,0.0,False,134153467.129,,134153467.129,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,339372.0,False,8,kg,339372.0,False,339372.0,False,0.0,False,4041827.686,,4041827.686,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9001.0,False,8,kg,9001.0,False,9001.0,False,0.0,False,104060.722,,104060.722,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113364.0,False,8,kg,113364.0,False,113364.0,False,0.0,False,774391.547,,774391.547,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25942.0,False,8,kg,25942.0,False,25942.0,False,0.0,False,696310.185,,696310.185,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,313.436,,313.436,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,796.0,False,8,kg,796.0,False,796.0,False,0.0,False,8732.548,,8732.548,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,0.0,False,362085.64,,362085.64,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,2242.186,,2242.186,0,False,True
C,A,20190101,2019,52,2019,97,EUR,European Union,M,Import,842,USA,USA,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,393193.0,False,8,kg,393193.0,False,393193.0,False,0.0,False,5987257.208,,5987257.208,0,False,True
